0.035911,-0.314678,0.754246,0.092253,0.036361,-0.877446,0.469222,0.053518,0.199179,0.346051,0.086566,-0.261383,-0.261797,-0.485564,-0.04574,0.137,0.153964,0.046007,0.2618,0.35056913641889365,0.126942,-0.004169,0.346017,0.848616,-0.117647,1.49483,-0.251799,0.009593,0.106122,-2.034742,-1.153653,1.024881,1.126696,0.844326,0.005766,0.155817
0.035379,-0.314382,0.754263,0.092112,0.035697,-0.877479,0.469257,0.054194,0.198676,0.345626,0.087616,-0.261599,-0.261797,-0.486322,-0.046306,0.137184,0.159794,0.042444,0.2618,0.38758818548482976,0.122697,-0.008291,0.342427,0.858064,-0.113753,1.492427,-0.256459,0.013919,0.102806,-2.042406,-1.160044,1.041874,1.120915,0.845699,0.004054,0.154608
0.034961,-0.314251,0.754238,0.091838,0.035044,-0.877615,0.469114,0.055141,0.19824,0.345325,0.089112,-0.262547,-0.261798,-0.487126,-0.046483,0.137668,0.166358,0.038323,0.2618,0.41698507934905893,0.118488,-0.012129,0.340041,0.867247,-0.109934,1.491481,-0.26039,0.017753,0.099845,-2.051779,-1.166619,1.058562,1.116374,0.844734,0.001919,0.152682
0.034576,-0.314207,0.754198,0.0914,0.034463,-0.877711,0.469073,0.056102,0.198114,0.344678,0.091069,-0.264203,-0.261798,-0.487622,-0.046436,0.138001,0.173266,0.033768,0.2618,0.4372927921796387,0.114253,-0.015711,0.339714,0.876535,-0.107811,1.491805,-0.26282,0.020749,0.096516,-2.064477,-1.174171,1.077703,1.112445,0.839307,-0.000934,0.148676
0.03421,-0.314231,0.75417,0.090827,0.034023,-0.87766,0.469324,0.056783,0.198283,0.343166,0.093377,-0.266451,-0.261799,-0.487741,-0.046467,0.137797,0.18041,0.028482,0.2618,0.4470442981446263,0.110311,-0.019174,0.341443,0.885462,-0.105644,1.493534,-0.26491,0.023526,0.092906,-2.081038,-1.183364,1.100448,1.108419,0.832122,-0.004596,0.143931
0.033881,-0.314378,0.754166,0.090147,0.033742,-0.877315,0.470132,0.056958,0.198551,0.340528,0.09597,-0.269297,-0.261799,-0.487459,-0.047068,0.136824,0.188101,0.022069,0.2618,0.4447725714120793,0.106101,-0.022753,0.346165,0.89417,-0.102549,1.497597,-0.267124,0.026396,0.08763,-2.102083,-1.195936,1.13057,1.104043,0.821186,-0.009641,0.137281
0.033527,-0.314653,0.75417,0.089321,0.033526,-0.876578,0.471685,0.056554,0.198683,0.336406,0.099085,-0.272555,-0.261799,-0.486746,-0.048431,0.134733,0.197123,0.014264,0.2618,0.429010586150055,0.099811,-0.026954,0.355643,0.904887,-0.09627,1.506791,-0.268878,0.029226,0.079799,-2.130587,-1.215436,1.181095,1.099755,0.80041,-0.015645,0.126891
0.033109,-0.315007,0.754189,0.088251,0.033199,-0.875367,0.474146,0.055333,0.198696,0.330536,0.103789,-0.276641,-0.261799,-0.485381,-0.051031,0.131421,0.207954,0.005003,0.2618,0.3982913165266109,0.087516,-0.030361,0.3712,0.922979,-0.076539,1.525577,-0.271798,0.032034,0.069138,-2.149019,-1.245397,1.232214,1.097098,0.755938,-0.025175,0.108123
0.032429,-0.315372,0.754212,0.086589,0.032367,-0.873476,0.477942,0.053172,0.198739,0.321823,0.112382,-0.282414,-0.261799,-0.48259,-0.055651,0.12574,0.222325,-0.006995,0.2618,0.35212628028979975,0.063432,-0.033388,0.397579,0.961995,-0.028838,1.553013,-0.278517,0.031874,0.055443,-2.134932,-1.298005,1.271867,1.095914,0.675562,-0.034814,0.077005
0.031502,-0.315822,0.754198,0.0842,0.031023,-0.870684,0.483418,0.049563,0.198807,0.309721,0.126416,-0.290264,-0.261799,-0.478036,-0.062213,0.118935,0.24162,-0.022102,0.2618,0.29394116950765686,0.031373,-0.035172,0.427003,1.033427,0.044591,1.577675,-0.294252,0.028728,0.039761,-2.088815,-1.381539,1.301676,1.098488,0.576723,-0.042061,0.044838
0.030189,-0.316163,0.754129,0.081022,0.029643,-0.866298,0.491627,0.041411,0.200015,0.292382,0.149993,-0.299566,-0.2618,-0.471989,-0.069577,0.11192,0.268818,-0.041066,0.2618,0.22814021982821275,0.000455,-0.033722,0.446258,1.142419,0.139848,1.589704,-0.331986,0.024663,0.02294,-2.000463,-1.49672,1.324269,1.11003,0.468286,-0.046237,0.016169
0.02795,-0.315856,0.753982,0.076877,0.029775,-0.858972,0.504401,0.023366,0.206108,0.267193,0.187183,-0.309371,-0.2618,-0.465126,-0.073365,0.105738,0.307237,-0.064777,0.2618,0.15912766689949834,-0.01381,-0.029074,0.443565,1.272006,0.248625,1.581565,-0.397131,0.021521,0.007674,-1.842523,-1.631659,1.328724,1.133565,0.356085,-0.050032,-0.001127
0.024403,-0.314948,0.753807,0.071326,0.033047,-0.846564,0.524082,-0.010031,0.219988,0.233973,0.238417,-0.31738,-0.2618,-0.454173,-0.069924,0.102392,0.350537,-0.093565,0.2618,0.09130774636954417,-0.002298,-0.026511,0.412765,1.377551,0.395165,1.525769,-0.425263,0.024083,0.031023,-1.67147,-1.753947,1.342621,1.175164,0.259039,-0.052954,-0.004203
0.019867,-0.313696,0.753414,0.064824,0.039512,-0.827665,0.551042,-0.063284,0.239611,0.196221,0.301869,-0.32343,-0.2618,-0.43879,-0.062524,0.100291,0.393459,-0.129825,0.2618,0.029084693886380963,0.028669,-0.025901,0.388857,1.449232,0.54538,1.396474,-0.406093,0.034289,0.139696,-1.501846,-1.834316,1.354938,1.243747,0.17553,-0.054571,0.003548
0.014705,-0.312201,0.752421,0.058369,0.048049,-0.802918,0.582975,-0.134251,0.26074,0.15853,0.370168,-0.32604,-0.2618,-0.422278,-0.056636,0.093641,0.435733,-0.174402,0.2618,-0.023137254901960613,0.07596,-0.026971,0.387354,1.485383,0.704335,1.179748,-0.375595,0.043442,0.249077,-1.331096,-1.869421,1.364501,1.329012,0.09954,-0.055524,0.025385
0.009899,-0.310376,0.750722,0.053059,0.056391,-0.776729,0.6145,-0.209752,0.273709,0.118632,0.433007,-0.327415,-0.2618,-0.40871,-0.058448,0.07568,0.475919,-0.223526,0.2618,-0.0612841869364509,0.131858,-0.024073,0.415519,1.477468,0.876852,0.878992,-0.331937,0.054785,0.337995,-1.174609,-1.855329,1.365499,1.41384,0.04601,-0.054675,0.056652
0.005475,-0.308496,0.749431,0.052075,0.06964,-0.751598,0.642006,-0.291398,0.280143,0.076823,0.463304,-0.317618,-0.2618,-0.401194,-0.062284,0.047115,0.480117,-0.252605,0.2618,-0.08260347951406484,0.131194,-0.034723,0.45571,1.534955,1.063592,0.524083,-0.282484,0.070759,0.401822,-0.590269,-1.705702,1.109954,1.483621,0.036478,-0.046215,0.058858
-0.000652,-0.306007,0.746502,0.049404,0.072211,-0.722801,0.673619,-0.353291,0.269912,0.034771,0.50711,-0.313366,-0.2618,-0.389817,-0.085359,0.015021,0.536966,-0.314699,0.2618,-0.08467283252077838,0.114334,-0.014266,0.452216,1.580396,1.160469,0.212279,-0.230897,0.079563,0.457318,-0.230062,-1.487648,0.890726,1.523769,0.029065,-0.034278,0.062978
-0.006216,-0.303947,0.743985,0.047412,0.073099,-0.697285,0.699608,-0.396738,0.255894,0.000934,0.527815,-0.303936,-0.2618,-0.377841,-0.109132,-0.018237,0.582788,-0.365868,0.2618,-0.06506994584256753,0.116251,0.005476,0.337372,1.544505,1.053122,-0.015393,-0.171483,0.07816,0.475194,-0.098358,-1.296622,0.780439,1.550455,0.029437,-0.021824,0.072178
-0.012334,-0.302151,0.7416,0.045639,0.073544,-0.671685,0.724018,-0.432353,0.239422,-0.033513,0.53278,-0.286713,-0.2618,-0.364053,-0.133852,-0.054761,0.622702,-0.412667,0.2618,-0.021372519365408245,0.125131,0.02408,0.139054,1.472315,0.906163,-0.166617,-0.105378,0.071532,0.469783,-0.056531,-1.114352,0.680194,1.563788,0.040082,-0.006185,0.083987
-0.018775,-0.301091,0.739703,0.043668,0.073182,-0.646575,0.746585,-0.456658,0.22084,-0.068735,0.522326,-0.260136,-0.2618,-0.345332,-0.157432,-0.093244,0.652057,-0.451722,0.2618,0.048841747024723395,0.136306,0.043492,-0.038962,1.367899,0.748881,-0.242878,-0.055613,0.05988,0.448487,-0.092376,-0.966159,0.617748,1.560362,0.044899,0.007975,0.090599
-0.025196,-0.301112,0.738495,0.041372,0.072244,-0.622177,0.76733,-0.470719,0.201648,-0.104241,0.50064,-0.225732,-0.2618,-0.319828,-0.178346,-0.133758,0.667339,-0.481015,0.2618,0.14799515344185146,0.149774,0.059925,-0.172864,1.222556,0.531449,-0.242996,-0.016075,0.0453,0.413418,-0.178356,-0.870291,0.601927,1.548829,0.02953,0.017067,0.080981
-0.03116,-0.302417,0.738113,0.038117,0.070607,-0.59926,0.785962,-0.473645,0.184988,-0.138042,0.470917,-0.185536,-0.2618,-0.285483,-0.192979,-0.174481,0.666524,-0.499017,0.2618,0.27851,0.165047,0.073469,-0.252488,1.05641,0.282255,-0.170851,0.007758,0.029714,0.381989,-0.289445,-0.818588,0.602078,1.539468,0.040913,0.032661,0.079537
-0.03618,-0.304958,0.738477,0.033954,0.068744,-0.578316,0.802318,-0.468341,0.172924,-0.16566,0.434619,-0.143557,-0.2618,-0.243253,-0.200548,-0.213822,0.65105,-0.506127,0.2618,0.425513,0.178532,0.082264,-0.276458,0.896578,0.043365,-0.050834,0.011846,0.014998,0.346248,-0.402457,-0.802825,0.623372,1.523085,0.06177,0.047543,0.081981
-0.040384,-0.308701,0.739363,0.028649,0.066524,-0.55917,0.816693,-0.457153,0.16757,-0.183106,0.391179,-0.101747,-0.2618,-0.193544,-0.20067,-0.252519,0.625347,-0.505335,0.2618,0.563589,0.190606,0.08759,-0.265056,0.765176,-0.158462,0.093424,0.03629,-0.003095,0.313378,-0.593252,-0.806333,0.662996,1.495495,0.085426,0.053396,0.077121
-0.043753,-0.313787,0.740476,0.022701,0.064089,-0.541199,0.829621,-0.443142,0.16738,-0.193099,0.344881,-0.063803,-0.2618,-0.137625,-0.195447,-0.29185,0.592844,-0.499211,0.2618,0.682092,0.197036,0.088226,-0.220688,0.678647,-0.305054,0.323512,0.055653,-0.019233,0.285442,-0.847725,-0.815902,0.724243,1.449609,0.140252,0.049452,0.070673
-0.046086,-0.319945,0.741655,0.016593,0.061266,-0.524673,0.841041,-0.42756,0.167601,-0.206193,0.300298,-0.031599,-0.2618,-0.077323,-0.186714,-0.330543,0.547532,-0.487867,0.2618,0.7903892049111743,0.200388,0.08555,-0.154252,0.637659,-0.388886,0.554843,0.063609,-0.033837,0.261441,-1.127734,-0.821851,0.814311,1.386357,0.263432,0.034462,0.068738
-0.04754,-0.327089,0.742805,0.010624,0.058488,-0.508073,0.85184,-0.413378,0.1666,-0.22302,0.260394,-0.004623,-0.2618,-0.013266,-0.174555,-0.371076,0.484954,-0.469528,0.2618,0.8796000786049984,0.202755,0.079623,-0.074714,0.627196,-0.443582,0.746462,0.069917,-0.04282,0.235037,-1.399438,-0.823423,0.905013,1.305873,0.411107,0.007662,0.06439
-0.048201,-0.334976,0.743743,0.005253,0.055676,-0.490358,0.86257,-0.400773,0.163277,-0.242128,0.225724,0.018286,-0.2618,0.05342,-0.158825,-0.415254,0.402472,-0.443134,0.2618,0.9517125095219247,0.201447,0.071234,0.031513,0.637035,-0.486575,0.898527,0.07004,-0.048308,0.213004,-1.655062,-0.824241,0.992102,1.229889,0.52947,-0.017291,0.055229
-0.048375,-0.342499,0.744407,0.000808,0.05282,-0.472268,0.87286,-0.390274,0.158268,-0.259169,0.196646,0.038746,-0.2618,0.116155,-0.140453,-0.460418,0.312779,-0.40896,0.2618,1.008714386102405,0.198907,0.06264,0.147144,0.653594,-0.511615,1.015285,0.067039,-0.052325,0.196318,-1.863676,-0.822579,1.06409,1.171366,0.625257,-0.034494,0.048184
-0.048258,-0.34921,0.744907,-0.002964,0.05002,-0.454977,0.882287,-0.381374,0.152414,-0.274899,0.172062,0.057504,-0.261735,0.170873,-0.121975,-0.501881,0.231123,-0.373908,0.2618,1.0525935967868916,0.194027,0.052389,0.266212,0.670286,-0.515221,1.110665,0.063898,-0.054796,0.184753,-2.028044,-0.823367,1.140259,1.122187,0.694337,-0.046985,0.044544
-0.047958,-0.354983,0.745271,-0.006204,0.047335,-0.439212,0.890639,-0.373653,0.146133,-0.289932,0.151534,0.073911,-0.261628,0.215961,-0.105497,-0.53612,0.165516,-0.343123,0.2618,1.0853380300158366,0.186371,0.042911,0.380804,0.68285,-0.507513,1.188195,0.061405,-0.055966,0.174491,-2.148203,-0.826968,1.205379,1.081068,0.733587,-0.055542,0.041692
-0.04775,-0.359893,0.74545,-0.008873,0.044904,-0.425348,0.897855,-0.367347,0.139892,-0.304202,0.134825,0.086857,-0.261572,0.250987,-0.091296,-0.564227,0.116744,-0.319594,0.2618,1.108935574229692,0.179246,0.035244,0.477668,0.691469,-0.500167,1.245599,0.059687,-0.055635,0.166755,-2.228362,-0.831565,1.253546,1.047536,0.761872,-0.061687,0.04017
-0.047741,-0.363856,0.745441,-0.011038,0.042595,-0.413413,0.903995,-0.362663,0.133397,-0.317032,0.122032,0.097987,-0.261544,0.277992,-0.079322,-0.587668,0.080954,-0.30275,0.2618,1.1252633318622474,0.174042,0.029319,0.553537,0.697351,-0.494013,1.288715,0.05812,-0.054556,0.159551,-2.279597,-0.837076,1.288552,1.019201,0.784523,-0.06601,0.040263
-0.047843,-0.367058,0.745265,-0.012966,0.040377,-0.402559,0.909438,-0.359361,0.126606,-0.328717,0.11211,0.107855,-0.261529,0.299808,-0.0689,-0.607315,0.054328,-0.290415,0.2618,1.135755261320642,0.169804,0.02461,0.611612,0.701717,-0.488525,1.323888,0.05723,-0.052686,0.153301,-2.310819,-0.844432,1.314218,0.994946,0.80098,-0.068724,0.041619
-0.048026,-0.369665,0.744956,-0.014853,0.038296,-0.391996,0.914521,-0.357391,0.119403,-0.339761,0.103872,0.117254,-0.261504,0.318127,-0.059199,-0.624645,0.034248,-0.280715,0.2618,1.141734535005353,0.166519,0.020488,0.65456,0.70524,-0.485023,1.351854,0.058409,-0.050855,0.147788,-2.328232,-0.853812,1.333271,0.974192,0.812781,-0.070357,0.043677
-0.048277,-0.371678,0.744529,-0.016725,0.036439,-0.381637,0.919276,-0.356698,0.111984,-0.350087,0.096855,0.126387,-0.261458,0.333483,-0.050064,-0.639803,0.019373,-0.27316,0.2618,1.1445243253168567,0.164417,0.016392,0.685093,0.708201,-0.483293,1.373225,0.060836,-0.048897,0.14274,-2.337242,-0.864633,1.347269,0.95645,0.820157,-0.071559,0.045576
-0.048583,-0.373169,0.744008,-0.018598,0.034793,-0.371425,0.923765,-0.35713,0.104242,-0.359779,0.090948,0.135442,-0.261405,0.346536,-0.041286,-0.653335,0.008045,-0.267478,0.2618,1.14544780465563,0.163598,0.012073,0.706971,0.710918,-0.482512,1.389509,0.064311,-0.047069,0.137768,-2.342979,-0.876009,1.35778,0.941437,0.82476,-0.072628,0.046641
-0.048821,-0.374081,0.743415,-0.020383,0.033365,-0.361666,0.927916,-0.358518,0.0963,-0.368333,0.086317,0.144337,-0.261359,0.357692,-0.03339,-0.666092,-0.000946,-0.263563,0.2618,1.14582814542215,0.16388,0.008061,0.722976,0.713064,-0.484831,1.401332,0.068874,-0.045504,0.133172,-2.348651,-0.887061,1.365693,0.928264,0.829471,-0.073866,0.047135
-0.048986,-0.374548,0.742816,-0.021993,0.032115,-0.352578,0.931679,-0.360549,0.088384,-0.375708,0.08296,0.152343,-0.261308,0.366984,-0.026739,-0.678017,-0.007626,-0.260659,0.2618,1.1469885200168928,0.164824,0.004307,0.735747,0.714102,-0.4896,1.411147,0.07401,-0.043983,0.12899,-2.355442,-0.897287,1.371652,0.915447,0.833988,-0.075546,0.047326
-0.048967,-0.374577,0.742242,-0.023383,0.03099,-0.344281,0.935052,-0.362929,0.080415,-0.382352,0.08107,0.158955,-0.261256,0.374715,-0.021815,-0.688323,-0.012011,-0.258971,0.2618,1.1502521008403361,0.16612,0.00061,0.7468,0.713696,-0.495611,1.421027,0.080339,-0.04298,0.125018,-2.363583,-0.906458,1.376206,0.901771,0.838153,-0.078109,0.047182
-0.048581,-0.374022,0.741657,-0.024506,0.030022,-0.336996,0.937985,-0.365484,0.072238,-0.388162,0.081134,0.163257,-0.26124,0.381111,-0.019515,-0.696146,-0.013543,-0.259477,0.2618,1.156352370282236,0.168105,-0.002896,0.755202,0.711361,-0.501481,1.431429,0.087022,-0.042837,0.121917,-2.372295,-0.914182,1.379573,0.887208,0.84248,-0.081733,0.04651
-0.047902,-0.372892,0.741036,-0.025414,0.029016,-0.331101,0.940393,-0.368837,0.064812,-0.390929,0.084636,0.165852,-0.261205,0.38603,-0.020724,-0.70048,-0.010385,-0.262828,0.2618,1.1636640506894702,0.17103,-0.004717,0.758348,0.705891,-0.509099,1.442463,0.095532,-0.043628,0.119675,-2.379854,-0.920653,1.378207,0.871006,0.849471,-0.085613,0.04598
-0.046895,-0.371335,0.740385,-0.026196,0.028087,-0.326969,0.942172,-0.372111,0.058012,-0.393242,0.091006,0.165038,-0.261196,0.38911,-0.02526,-0.702027,-0.001648,-0.269709,0.2618,1.1699721743981955,0.1745,-0.005145,0.754588,0.696877,-0.516055,1.453709,0.10724,-0.044609,0.118743,-2.384497,-0.926741,1.371644,0.854369,0.854518,-0.090544,0.043936
-0.045488,-0.36927,0.739664,-0.027323,0.027259,-0.324515,0.943333,-0.374993,0.053027,-0.392573,0.099941,0.16249,-0.261277,0.390115,-0.032369,-0.700768,0.01328,-0.279815,0.2618,1.173061773744569,0.178562,-0.004106,0.742592,0.682247,-0.523084,1.464367,0.12068,-0.04524,0.118486,-2.382316,-0.933732,1.359449,0.83741,0.85774,-0.096505,0.041372
-0.044201,-0.366901,0.738958,-0.028603,0.026599,-0.323801,0.943861,-0.37816,0.049929,-0.390121,0.111427,0.157728,-0.261365,0.387934,-0.041239,-0.69655,0.034378,-0.293985,0.2618,1.1707178810647483,0.182352,-0.001109,0.721554,0.659417,-0.529585,1.473283,0.132154,-0.045369,0.118392,-2.36983,-0.942849,1.342709,0.820413,0.858284,-0.102992,0.038638
-0.04326,-0.36425,0.738269,-0.029926,0.026294,-0.324911,0.943712,-0.38224,0.048871,-0.385909,0.12572,0.15119,-0.26144,0.381613,-0.052028,-0.689478,0.064296,-0.312487,0.2618,1.1607255286948905,0.185391,0.004076,0.689814,0.626737,-0.537648,1.479574,0.140844,-0.045404,0.119059,-2.345045,-0.952882,1.31812,0.806223,0.855104,-0.109174,0.034496
-0.042823,-0.361224,0.737579,-0.030981,0.026606,-0.328312,0.942693,-0.388057,0.050281,-0.378404,0.14254,0.142799,-0.261503,0.36915,-0.065443,-0.678675,0.10549,-0.335618,0.2618,1.1408697489711528,0.187118,0.011633,0.638777,0.581743,-0.541203,1.486611,0.144845,-0.045693,0.120591,-2.298302,-0.960927,1.27828,0.794448,0.848174,-0.115048,0.031346
-0.042927,-0.357809,0.736936,-0.03152,0.027794,-0.333891,0.940777,-0.395706,0.054626,-0.367006,0.159945,0.133313,-0.261554,0.349364,-0.080662,-0.663325,0.155923,-0.361821,0.2618,1.108935574229692,0.186101,0.021137,0.563871,0.525637,-0.533265,1.496704,0.141678,-0.045935,0.123964,-2.21327,-0.959968,1.211746,0.785713,0.837145,-0.121072,0.03038
-0.043819,-0.35398,0.736443,-0.031523,0.030112,-0.34177,0.937818,-0.405106,0.064225,-0.348523,0.175993,0.124164,-0.261597,0.32008,-0.095534,-0.643259,0.212406,-0.389702,0.2618,1.0632403886894806,0.179152,0.032371,0.458033,0.465813,-0.520773,1.505866,0.133104,-0.04811,0.13384,-2.080538,-0.944134,1.121063,0.782159,0.82156,-0.130179,0.027396
-0.045351,-0.349551,0.736287,-0.030591,0.033931,-0.352929,0.933443,-0.41585,0.077663,-0.325085,0.189309,0.115215,-0.261632,0.279685,-0.108987,-0.617378,0.269358,-0.415109,0.2618,1.0042309841007493,0.164328,0.044755,0.316919,0.416062,-0.509151,1.507742,0.116386,-0.052293,0.15579,-1.908441,-0.905889,1.010792,0.786608,0.79968,-0.135454,0.031136
-0.047436,-0.344639,0.736646,-0.028902,0.038922,-0.367268,0.927498,-0.426154,0.095615,-0.296808,0.198346,0.107189,-0.261661,0.230584,-0.118398,-0.586209,0.318942,-0.43361,0.2618,0.932886504096544,0.143957,0.057155,0.137417,0.387274,-0.504491,1.502164,0.092294,-0.056126,0.189124,-1.713707,-0.840004,0.894694,0.803789,0.763632,-0.131004,0.043051
-0.049508,-0.33923,0.737707,-0.02656,0.044822,-0.385108,0.919663,-0.433862,0.118686,-0.26331,0.202306,0.100297,-0.261686,0.176661,-0.123683,-0.549884,0.354602,-0.442998,0.2618,0.8501860923099098,0.121357,0.067741,-0.075492,0.387566,-0.500582,1.488064,0.046146,-0.05617,0.229414,-1.497995,-0.751561,0.782211,0.836577,0.708489,-0.116402,0.065139
-0.051204,-0.33362,0.739416,-0.023616,0.051156,-0.405734,0.910061,-0.437892,0.145755,-0.225746,0.201681,0.094942,-0.261705,0.123901,-0.125181,-0.509411,0.37143,-0.442135,0.2618,0.7571088923738927,0.099092,0.075052,-0.302738,0.420937,-0.484436,1.464524,-0.03097,-0.051566,0.26718,-1.261828,-0.654825,0.676543,0.895026,0.639075,-0.091065,0.093606
-0.052575,-0.327999,0.741607,-0.020819,0.057079,-0.427741,0.8993,-0.437864,0.175427,-0.186607,0.19814,0.091443,-0.261722,0.079099,-0.12313,-0.467653,0.368533,-0.430516,0.2618,0.6546340479215382,0.081707,0.080187,-0.531854,0.481855,-0.466644,1.423894,-0.133035,-0.045797,0.293798,-1.012282,-0.585105,0.587893,0.981243,0.550832,-0.059507,0.116503
-0.053734,-0.322634,0.744037,-0.018764,0.062392,-0.448699,0.888631,-0.435955,0.204663,-0.150486,0.193749,0.089262,-0.261735,0.046424,-0.118024,-0.429692,0.348819,-0.410041,0.2618,0.5437407025858921,0.07299,0.08201,-0.754576,0.593282,-0.458823,1.365513,-0.270667,-0.041002,0.311213,-0.762552,-0.567146,0.506234,1.091855,0.440001,-0.024537,0.123694
-0.054632,-0.317699,0.746508,-0.017183,0.06782,-0.467015,0.878936,-0.435341,0.231093,-0.120785,0.189339,0.08813,-0.261747,0.023995,-0.110744,-0.398224,0.317517,-0.381526,0.2618,0.425408,0.073912,0.076165,-0.965274,0.750576,-0.468132,1.288827,-0.41174,-0.043327,0.340668,-0.524061,-0.598134,0.417009,1.216219,0.354196,0.003893,0.114931
-0.054866,-0.313367,0.748828,-0.015376,0.073136,-0.482319,0.870525,-0.43493,0.252733,-0.095939,0.183188,0.088098,-0.261756,0.008001,-0.103679,-0.371936,0.282651,-0.347509,0.2618,0.303682,0.080772,0.065123,-1.180664,0.920821,-0.507411,1.199837,-0.57489,-0.052303,0.373781,-0.299166,-0.660859,0.341833,1.333966,0.304478,0.022451,0.108248
-0.054402,-0.309842,0.751064,-0.013325,0.077028,-0.496448,0.862574,-0.429661,0.271371,-0.071912,0.173673,0.087856,-0.261764,-0.002966,-0.097893,-0.346086,0.244894,-0.313623,0.2618,0.20022,0.084557,0.052589,-1.467045,1.062822,-0.614064,1.130767,-0.65774,-0.050436,0.405415,-0.068908,-0.732647,0.238928,1.436807,0.280529,0.026505,0.103315
-0.053239,-0.307204,0.753116,-0.011412,0.078483,-0.510228,0.854696,-0.416799,0.286309,-0.045692,0.16168,0.087542,-0.26177,-0.008806,-0.094102,-0.319275,0.209848,-0.283844,0.2618,0.123507,0.080521,0.043185,-1.757598,1.148178,-0.750855,1.091999,-0.688501,-0.039377,0.416219,0.137804,-0.801065,0.127734,1.509503,0.285948,0.020444,0.101972
-0.051802,-0.305161,0.754992,-0.009777,0.078409,-0.52349,0.846948,-0.399333,0.298961,-0.019106,0.149539,0.087107,-0.261775,-0.012013,-0.09143,-0.292619,0.178474,-0.257635,0.2618,0.066866,0.073103,0.036695,-1.965545,1.204543,-0.86419,1.064746,-0.700913,-0.030014,0.41289,0.293774,-0.861988,0.040332,1.561701,0.298518,0.012965,0.102966
-0.050544,-0.30349,0.75662,-0.008869,0.077342,-0.535125,0.840032,-0.37989,0.309608,0.005413,0.138108,0.086522,-0.261779,-0.013063,-0.088925,-0.268108,0.153227,-0.23604,0.2618,0.026006,0.066257,0.033378,-2.095695,1.245132,-0.951632,1.054403,-0.698932,-0.017914,0.40279,0.40035,-0.914941,-0.020962,1.598379,0.306097,0.00407,0.101037
-0.049649,-0.301934,0.757952,-0.008529,0.076351,-0.544876,0.834098,-0.362258,0.319169,0.026554,0.128414,0.08503,-0.261783,-0.014246,-0.085711,-0.246455,0.134911,-0.220108,0.2618,-0.00656,0.060406,0.030176,-2.16736,1.278901,-1.017883,1.055026,-0.699145,-0.004575,0.391574,0.461634,-0.959478,-0.070289,1.619445,0.311074,-0.004973,0.097504
-0.049147,-0.300229,0.759007,-0.008407,0.075681,-0.552764,0.829186,-0.348374,0.327361,0.043884,0.12073,0.082998,-0.261786,-0.01657,-0.082538,-0.228491,0.122558,-0.208439,0.2618,-0.032302,0.055805,0.028815,-2.201326,1.310716,-1.062063,1.059164,-0.69963,0.006943,0.376227,0.49415,-0.994749,-0.102505,1.626032,0.313248,-0.01272,0.094445
-0.049002,-0.298495,0.759807,-0.00845,0.075331,-0.558667,0.825444,-0.338433,0.333753,0.056859,0.114508,0.081023,-0.261788,-0.019305,-0.079338,-0.213962,0.114259,-0.200108,0.2618,-0.05234,0.052601,0.029235,-2.210799,1.340572,-1.090519,1.066828,-0.695553,0.017397,0.362289,0.508788,-1.022401,-0.116329,1.624756,0.310507,-0.017968,0.092276
-0.049073,-0.296881,0.760432,-0.008587,0.07509,-0.563214,0.822515,-0.330978,0.338924,0.066484,0.10947,0.079166,-0.26179,-0.022145,-0.076237,-0.201813,0.109632,-0.194879,0.2618,-0.068565,0.048957,0.030196,-2.203647,1.36647,-1.104095,1.075869,-0.693235,0.027404,0.352341,0.509492,-1.044099,-0.118556,1.618371,0.302605,-0.02121,0.088612
-0.048948,-0.295255,0.760937,-0.008731,0.074548,-0.566896,0.820139,-0.324648,0.341619,0.074664,0.105935,0.078059,-0.261792,-0.025092,-0.074325,-0.190957,0.108666,-0.192044,0.2618,-0.081217,0.045222,0.032265,-2.18059,1.389231,-1.101512,1.082611,-0.692417,0.035607,0.343122,0.500514,-1.062246,-0.110542,1.611402,0.295552,-0.021631,0.086083
-0.048971,-0.293906,0.761372,-0.008926,0.073883,-0.570122,0.818038,-0.319306,0.344895,0.080966,0.104603,0.075791,-0.261793,-0.027741,-0.072561,-0.181206,0.109439,-0.191079,0.2618,-0.089777,0.041461,0.034502,-2.150924,1.407711,-1.090748,1.08869,-0.68973,0.042152,0.335141,0.49132,-1.078762,-0.094831,1.60556,0.286071,-0.020943,0.084679
-0.048888,-0.292805,0.761735,-0.009163,0.073292,-0.57308,0.816076,-0.31488,0.348189,0.086512,0.105379,0.072404,-0.261795,-0.030275,-0.070883,-0.172862,0.111067,-0.190844,0.2618,-0.095712,0.037946,0.036443,-2.123019,1.422462,-1.077608,1.09526,-0.68789,0.047294,0.333472,0.48568,-1.093197,-0.077215,1.60151,0.276226,-0.020022,0.084283
-0.048527,-0.291919,0.762061,-0.009348,0.072673,-0.575868,0.814205,-0.310989,0.35099,0.091634,0.108011,0.06768,-0.261796,-0.032861,-0.069739,-0.165346,0.113897,-0.191494,0.2618,-0.100101,0.035181,0.038237,-2.098626,1.434525,-1.063145,1.102157,-0.685622,0.051184,0.334304,0.485159,-1.106958,-0.058421,1.599566,0.264502,-0.01976,0.083494
