0.939958,-1.114499,0.751832,0.030296,0.002148,-0.720803,0.68648,-0.271143,0.10365,0.151126,0.280847,-0.000431,-0.197152,-0.257082,-0.00096314660185845,-0.256269,0.410744,-0.121396,-0.183075,0.019164,-0.058262,0.19519,-0.328694,0.579623,-1.000195,1.559977,-0.494734,0.10806,-0.61443,-1.795886,-0.473433,1.024536,0.494484,0.635598,-0.000448,0.343501
0.948294,-1.130949,0.755692,0.025633,0.002847,-0.738682,0.666631,-0.234901,0.113967,0.176225,0.238237,0.006729,-0.198885,-0.221409,0.016362454108181552,-0.231357,0.375238,-0.117108,-0.160539,-0.0864,-0.084215,0.162455,-0.263877,0.559218,-0.942104,1.578348,-0.547471,0.134053,-0.61443,-2.15189,-0.555154,1.137123,0.482862,0.382843,-0.039405,0.089609
0.956044,-1.146782,0.759569,0.022299,0.003859,-0.756681,0.645354,-0.195119,0.123475,0.21051,0.199017,0.01224,-0.202449,-0.187758,0.02306513924810412,-0.223503,0.335188,-0.11183,-0.125467,-0.23436,-0.112495,0.117022,-0.188073,0.546109,-0.871564,1.589847,-0.610109,0.164553,-0.61443,-2.358002,-0.673984,1.214704,0.514284,0.132678,-0.063463,-0.115426
0.963872,-1.162445,0.762992,0.020158,0.004108,-0.773519,0.624496,-0.153055,0.12783,0.250253,0.164012,0.014952,-0.20484,-0.16014,0.026076205032173307,-0.209917,0.297959,-0.101264,-0.095592,-0.388723,-0.134228,0.075074,-0.126662,0.532887,-0.803471,1.589999,-0.669585,0.194554,-0.61443,-2.455214,-0.805235,1.26775,0.549886,-0.051721,-0.077099,-0.265167
0.971872,-1.1772,0.766086,0.018919,0.004531,-0.790007,0.602868,-0.111169,0.130014,0.294068,0.130438,0.01717,-0.206076,-0.139764,0.026339447739163996,-0.192422,0.263754,-0.088912,-0.067704,-0.525411,-0.149788,0.04371,-0.090475,0.52663,-0.758853,1.577199,-0.729721,0.225801,-0.61443,-2.476201,-0.933695,1.304581,0.590275,-0.142165,-0.083158,-0.370669
0.97977,-1.190838,0.768604,0.018109,0.005079,-0.805322,0.581769,-0.072142,0.130255,0.33877,0.101482,0.017103,-0.204118,-0.125482,0.024785,-0.170873,0.235774,-0.076446,-0.045393,-0.639747,-0.160676,0.024115,-0.082198,0.531143,-0.747851,1.555007,-0.780259,0.2541,-0.61443,-2.454738,-1.046224,1.32994,0.637118,-0.185202,-0.082754,-0.442323
0.987726,-1.203489,0.770656,0.017541,0.00591,-0.819515,0.561354,-0.036877,0.129106,0.382655,0.077406,0.014384,-0.200345,-0.115789,0.022379,-0.14821,0.213412,-0.064813,-0.025018,-0.725023,-0.166638,0.017779,-0.106384,0.546919,-0.775301,1.518353,-0.811426,0.274885,-0.61443,-2.408018,-1.140776,1.347957,0.692426,-0.188913,-0.087855,-0.491733
0.995683,-1.215131,0.772327,0.017228,0.006955,-0.832313,0.542223,-0.00698,0.126679,0.423771,0.059469,0.009387,-0.19576,-0.109894,0.019422,-0.130419,0.197069,-0.055072,-0.007097,-0.776794,-0.165624,0.023154,-0.161794,0.565686,-0.841706,1.461144,-0.822526,0.284759,-0.61443,-2.347259,-1.220778,1.360792,0.772556,-0.161974,-0.099969,-0.525625
1.003492,-1.225847,0.773794,0.017307,0.008021,-0.843103,0.52583,0.015834,0.122942,0.457561,0.04816,0.004665,-0.190228,-0.106428,0.015282,-0.117838,0.185512,-0.047192,0.008308,-0.800597,-0.155209,0.035013,-0.275774,0.579002,-0.959531,1.374514,-0.809228,0.271211,-0.61443,-2.280449,-1.293332,1.370098,0.8714,-0.117176,-0.120398,-0.549202
1.01121,-1.235771,0.77531,0.017892,0.009144,-0.851388,0.51341,0.030107,0.118478,0.477629,0.044726,0.00192,-0.186784,-0.104507,0.009063,-0.110888,0.178104,-0.041064,0.02093,-0.821113,-0.126546,0.051614,-0.456827,0.587677,-1.065202,1.243766,-0.771463,0.236555,-0.61443,-2.22236,-1.346017,1.37693,0.974937,-0.06987,-0.143966,-0.565803
1.019124,-1.244943,0.777064,0.020016,0.011183,-0.857239,0.504908,0.0311,0.114326,0.471017,0.050612,0.003435,-0.196085,-0.107007,0.001065,-0.111045,0.173952,-0.036235,0.030216,-0.826093,-0.07259,0.066557,-0.743405,0.603052,-1.149305,1.084805,-0.678249,0.152424,-0.61443,-2.161104,-1.397759,1.382049,1.079876,-0.014719,-0.170692,-0.574173
1.029394,-1.254374,0.778916,0.025016,0.013021,-0.862543,0.496581,0.018483,0.098215,0.43234,0.063194,0.004194,-0.207979,-0.117608,-0.013004,-0.110085,0.17248,-0.0301,0.036795,-0.78222,-0.006979,0.069607,-1.170481,0.598449,-1.21271,0.945192,-0.487357,0.06574,-0.533273,-2.090675,-1.492522,1.385411,1.185626,0.072491,-0.193846,-0.548335
1.03978,-1.263929,0.780494,0.031363,0.01361,-0.869508,0.484107,0.00733,0.079932,0.374226,0.073902,0.003721,-0.217912,-0.131408,-0.028493,-0.102634,0.173444,-0.025922,0.03841,-0.70572,0.062615,0.059029,-1.662147,0.584025,-1.2601,0.888807,-0.217617,0.089614,-0.222031,-2.011243,-1.616631,1.382474,1.283776,0.192702,-0.20227,-0.515365
1.044474,-1.26869,0.780919,0.038496,0.015504,-0.875313,0.473285,-0.001786,0.107137,0.348886,0.07899,0.002631,-0.216591,-0.148324,-0.034766,-0.098583,0.178552,-0.026929,0.035197,-0.611721,0.13653,0.038437,-2.035957,0.602011,-1.294836,0.886053,-0.082496,0.050181,0.030939,-1.955752,-1.741029,1.385756,1.365661,0.327066,-0.204511,-0.475987
1.049203,-1.27179,0.780611,0.047085,0.016404,-0.879152,0.465959,-0.010835,0.158795,0.364908,0.076359,-0.007178,-0.210841,-0.173387,-0.045242,-0.096713,0.195814,-0.034081,0.034018,-0.50888,0.213004,0.015002,-2.271204,0.673562,-1.320406,0.893634,-0.039586,0.003336,0.214452,-1.935111,-1.836516,1.388581,1.435847,0.458772,-0.193432,-0.445499
1.054346,-1.273944,0.779333,0.056628,0.014884,-0.882168,0.459805,-0.020106,0.217178,0.388488,0.069021,-0.018317,-0.204413,-0.205826,-0.061465,-0.091917,0.228362,-0.050636,0.034347,-0.388509,0.276299,-0.014234,-2.413496,0.801908,-1.33923,0.91309,-0.008059,-0.008387,0.340101,-1.933686,-1.925553,1.390801,1.498972,0.580304,-0.172275,-0.417424
1.059963,-1.274988,0.776832,0.069482,0.012138,-0.884228,0.454371,-0.039735,0.274576,0.405631,0.060636,-0.02619,-0.200609,-0.25865,-0.083087,-0.080985,0.289603,-0.081355,0.035844,-0.259081,0.325834,-0.040913,-2.444359,0.979092,-1.353248,0.938961,0.003223,-0.024956,0.424723,-1.958242,-2.015877,1.392567,1.547112,0.697524,-0.148617,-0.387535
1.065877,-1.275013,0.772949,0.08484,0.009468,-0.884853,0.450734,-0.073572,0.329808,0.410761,0.053311,-0.031484,-0.198005,-0.330166,-0.107337,-0.066737,0.377714,-0.123148,0.037293,-0.146786,0.363616,-0.053367,-2.395044,1.168069,-1.363752,0.980201,-0.028734,-0.052224,0.481432,-1.999241,-2.083275,1.393976,1.587306,0.798924,-0.121915,-0.346525
1.072347,-1.274028,0.767692,0.098269,0.009306,-0.88419,0.449964,-0.119148,0.39334,0.410963,0.048569,-0.033418,-0.198228,-0.404603,-0.127425,-0.057453,0.478296,-0.169972,0.039081,-0.060778,0.392559,-0.041862,-2.30576,1.311612,-1.366438,1.032109,-0.089842,-0.100382,0.519771,-2.063335,-2.130272,1.395108,1.616211,0.893073,-0.084544,-0.291548
1.079879,-1.272115,0.761262,0.10843,0.01005,-0.882291,0.452256,-0.171977,0.458251,0.413312,0.047309,-0.031287,-0.199024,-0.474384,-0.147238,-0.052374,0.584259,-0.219242,0.043443,0.029866,0.41548,-0.018192,-2.182884,1.358516,-1.317289,1.120561,-0.16249,-0.162103,0.452781,-2.158299,-2.162837,1.396012,1.636916,0.99287,-0.042345,-0.230969
1.088592,-1.270149,0.75398,0.119513,0.010145,-0.879229,0.456101,-0.228525,0.508334,0.422093,0.046346,-0.025962,-0.200029,-0.547161,-0.173051,-0.043981,0.689221,-0.267513,0.050847,0.142996,0.43432,-0.002425,-2.036046,1.310051,-1.205893,1.223138,-0.251765,-0.211654,0.350365,-2.252089,-2.185843,1.396743,1.652036,1.077014,-0.014931,-0.147182
1.098563,-1.268635,0.74605,0.13271,0.011616,-0.875325,0.460336,-0.29011,0.543869,0.432889,0.045713,-0.018409,-0.202047,-0.626057,-0.200241,-0.031693,0.783904,-0.309354,0.061333,0.257234,0.449361,0.007895,-1.83523,1.225634,-1.070656,1.317037,-0.347473,-0.21273,0.207687,-2.328925,-2.177657,1.397335,1.663156,1.133525,0.014523,-0.048286
1.109911,-1.267614,0.737616,0.147739,0.016119,-0.870883,0.464257,-0.357493,0.568782,0.44343,0.046997,-0.008117,-0.207038,-0.710373,-0.224371,-0.017499,0.863435,-0.341748,0.072939,0.364261,0.461551,0.013813,-1.644089,1.134891,-0.963068,1.408556,-0.435143,-0.167976,0.005171,-2.386406,-2.124843,1.397817,1.671441,1.190783,0.066402,0.08794
1.122948,-1.267018,0.72885,0.167432,0.026851,-0.866107,0.465419,-0.441819,0.588095,0.448561,0.053776,0.00964,-0.216825,-0.812105,-0.237982,-0.00296,0.922171,-0.359658,0.086159,0.429226,0.470926,0.020877,-1.475879,1.005056,-0.849424,1.474609,-0.571692,-0.090749,-0.163057,-2.328442,-1.99304,1.3236,1.677651,1.24834,0.115473,0.222012
1.136735,-1.267536,0.720727,0.174166,0.041819,-0.863821,0.466042,-0.503906,0.615391,0.433012,0.073545,0.022816,-0.225023,-0.861449,-0.236528,-0.006117,0.95915,-0.374079,0.099812,0.358756,0.462656,0.04074,-1.224735,0.931213,-0.670051,1.515664,-0.681215,0.012897,-0.291179,-2.11431,-1.579136,1.119006,1.60509,1.279896,0.057991,0.308893
1.150561,-1.269297,0.712679,0.17956,0.054707,-0.861021,0.468034,-0.551227,0.622793,0.407296,0.099952,0.040152,-0.227922,-0.896772,-0.242545,-0.00768,0.989736,-0.389606,0.116913,0.284143,0.437617,0.059999,-0.995292,0.864912,-0.549025,1.522564,-0.761165,0.097903,-0.383342,-1.876722,-1.110137,0.981149,1.454821,1.267578,-0.002349,0.340634
1.167381,-1.270939,0.706814,0.187953,0.065613,-0.856964,0.470996,-0.610264,0.618003,0.393405,0.122595,0.072795,-0.234123,-0.935858,-0.259253,-0.001311,1.004875,-0.392925,0.13764,0.226873,0.402594,0.077582,-0.852775,0.790684,-0.541309,1.501871,-0.818499,0.160452,-0.448385,-1.710981,-0.731965,0.919501,1.261169,1.237191,-0.050619,0.372737
1.182862,-1.273173,0.701331,0.196621,0.077833,-0.851802,0.474906,-0.683671,0.611502,0.365496,0.161994,0.101314,-0.239182,-0.966942,-0.278266,0.000771,1.010685,-0.393544,0.159781,0.181503,0.363915,0.08871,-0.77826,0.706547,-0.586197,1.457585,-0.859186,0.199961,-0.493821,-1.621928,-0.474937,0.912617,1.049166,1.192975,-0.088847,0.392972
1.199122,-1.275743,0.697019,0.205895,0.09053,-0.844495,0.481352,-0.769637,0.596968,0.341252,0.215089,0.115671,-0.243343,-0.992718,-0.30509,-0.002755,1.008194,-0.389719,0.180768,0.138129,0.320678,0.093821,-0.75382,0.609979,-0.645414,1.398776,-0.888413,0.218505,-0.525977,-1.583637,-0.31009,0.931828,0.841276,1.14852,-0.116001,0.411303
1.213697,-1.279202,0.69352,0.213097,0.104299,-0.836536,0.488805,-0.85484,0.583607,0.313193,0.276649,0.11862,-0.246701,-1.004278,-0.330994,-0.014813,0.99827,-0.383877,0.197317,0.101644,0.281469,0.094462,-0.760695,0.518538,-0.714111,1.30638,-0.909224,0.21552,-0.548565,-1.578006,-0.21356,0.966004,0.666366,1.08345,-0.13522,0.405704
1.226462,-1.283701,0.690917,0.217236,0.119295,-0.828802,0.496309,-0.933648,0.573501,0.280736,0.342076,0.114986,-0.249454,-1.000435,-0.351813,-0.03561,0.979417,-0.374415,0.210498,0.073521,0.247982,0.091518,-0.786503,0.446328,-0.795673,1.175329,-0.924426,0.196544,-0.564865,-1.599478,-0.171378,1.007492,0.53218,0.998623,-0.145753,0.389933
1.237339,-1.2893,0.68931,0.217736,0.134711,-0.821898,0.503413,-1.001611,0.566542,0.243026,0.408253,0.10523,-0.251696,-0.982469,-0.365487,-0.064762,0.953112,-0.361529,0.220891,0.055631,0.218883,0.086855,-0.831054,0.412612,-0.89032,1.018944,-0.927342,0.159024,-0.576688,-1.627801,-0.169027,1.047856,0.43297,0.914543,-0.154255,0.37053
1.24628,-1.295996,0.688774,0.214784,0.14965,-0.815775,0.510391,-1.055091,0.561596,0.202715,0.469891,0.093139,-0.253525,-0.953021,-0.372387,-0.100858,0.920073,-0.345659,0.229098,0.049724,0.191742,0.080776,-0.87422,0.411906,-0.97494,0.842832,-0.915489,0.113561,-0.585389,-1.654613,-0.20172,1.089851,0.362306,0.823652,-0.158044,0.339601
1.253219,-1.30356,0.68911,0.207865,0.162766,-0.810311,0.518029,-1.091731,0.557578,0.160681,0.524849,0.080583,-0.255024,-0.913328,-0.373522,-0.143072,0.876076,-0.327246,0.235614,0.056534,0.167433,0.077741,-0.918775,0.440141,-1.039782,0.673042,-0.893269,0.058189,-0.591897,-1.678254,-0.26482,1.132597,0.309541,0.73325,-0.156319,0.301942
1.257945,-1.312026,0.690343,0.198201,0.173656,-0.804795,0.526938,-1.112526,0.553249,0.120492,0.568234,0.069331,-0.256236,-0.85511,-0.369428,-0.188647,0.821382,-0.307419,0.240728,0.072778,0.145972,0.075479,-0.965247,0.489143,-1.088357,0.530493,-0.865392,-0.003037,-0.596757,-1.691502,-0.345145,1.169289,0.271316,0.664608,-0.157535,0.267702
1.260269,-1.321603,0.692315,0.185554,0.182819,-0.798085,0.538278,-1.122717,0.547105,0.07936,0.601385,0.060268,-0.257232,-0.77499,-0.358765,-0.234481,0.752577,-0.287151,0.244808,0.093673,0.129012,0.072794,-1.01115,0.548487,-1.12069,0.411893,-0.840329,-0.064128,-0.600477,-1.69348,-0.432495,1.19258,0.250552,0.589882,-0.155473,0.223464
1.260704,-1.332605,0.694719,0.170598,0.190041,-0.789145,0.552948,-1.125247,0.536827,0.038752,0.626634,0.053052,-0.257848,-0.672067,-0.344082,-0.279429,0.665994,-0.265642,0.248064,0.114353,0.116073,0.069002,-1.050083,0.64294,-1.135854,0.318994,-0.812752,-0.122641,-0.603343,-1.676547,-0.562956,1.19601,0.242684,0.535361,-0.159396,0.188045
1.260792,-1.345526,0.696629,0.155392,0.194805,-0.777165,0.571372,-1.122234,0.518592,0.004386,0.647371,0.04601,-0.25432,-0.55138,-0.329126,-0.315842,0.563565,-0.246085,0.250662,0.129463,0.103518,0.06306,-1.075865,0.77556,-1.136147,0.269703,-0.77651,-0.179388,-0.605567,-1.637476,-0.718898,1.180676,0.252485,0.491732,-0.164624,0.152517
1.262009,-1.359482,0.697718,0.142102,0.197113,-0.762066,0.592928,-1.116618,0.489796,-0.017587,0.666113,0.038232,-0.243321,-0.428868,-0.317548,-0.337974,0.461643,-0.229686,0.252754,0.137146,0.087651,0.053751,-1.086589,0.937048,-1.125559,0.268093,-0.741255,-0.226775,-0.607313,-1.580283,-0.883903,1.157958,0.288261,0.442862,-0.16695,0.100786
1.262554,-1.372472,0.698595,0.130056,0.1983,-0.747005,0.61362,-1.111196,0.460338,-0.034576,0.682675,0.031723,-0.229344,-0.320973,-0.305027,-0.363725,0.371249,-0.210982,0.254431,0.139788,0.071642,0.0438,-1.084686,1.111524,-1.106241,0.320264,-0.70705,-0.266113,-0.608687,-1.499038,-1.033129,1.126151,0.344844,0.400784,-0.170201,0.039214
1.26258,-1.384156,0.699137,0.119808,0.198993,-0.733677,0.631507,-1.107344,0.434116,-0.048382,0.698978,0.024958,-0.215524,-0.233389,-0.292785,-0.392287,0.295879,-0.192564,0.255782,0.141197,0.057063,0.033378,-1.080433,1.286834,-1.089985,0.417936,-0.649853,-0.299376,-0.581824,-1.407031,-1.164598,1.093302,0.43073,0.353789,-0.176803,-0.047116
1.26133,-1.394075,0.699492,0.110723,0.199816,-0.722359,0.646371,-1.106684,0.413375,-0.062536,0.715792,0.01776,-0.203276,-0.165645,-0.277082,-0.421709,0.232846,-0.176832,0.256884,0.142378,0.045009,0.023737,-1.066261,1.422638,-1.088681,0.567653,-0.558963,-0.314064,-0.462698,-1.305965,-1.265516,1.06326,0.582033,0.315815,-0.201372,-0.166941
1.259454,-1.402317,0.699397,0.103219,0.200947,-0.71266,0.658634,-1.108646,0.397084,-0.075341,0.731484,0.007545,-0.192772,-0.115232,-0.260887,-0.447324,0.182754,-0.165867,0.257775,0.144877,0.031495,0.012717,-1.0384,1.50025,-1.082188,0.795937,-0.50887,-0.341805,-0.362013,-1.174118,-1.335881,1.000039,0.764692,0.290627,-0.233185,-0.28076
1.256752,-1.409009,0.698994,0.097169,0.202317,-0.704202,0.668875,-1.114205,0.383281,-0.089119,0.747593,-0.002185,-0.185456,-0.079021,-0.243434,-0.468139,0.143591,-0.161806,0.2585,0.148021,0.016701,-0.000174,-0.978788,1.548126,-1.037489,1.017812,-0.462169,-0.356064,-0.286571,-0.984539,-1.390201,0.877718,0.910873,0.266744,-0.259979,-0.361977
1.253879,-1.414067,0.698295,0.092195,0.20351,-0.697129,0.677266,-1.121691,0.371503,-0.102694,0.763838,-0.010109,-0.180962,-0.053052,-0.227283,-0.482741,0.114765,-0.162406,0.259091,0.151211,0.004779,-0.011992,-0.89717,1.576628,-0.981604,1.197836,-0.430359,-0.368287,-0.232057,-0.807105,-1.436037,0.761848,1.0165,0.244313,-0.281801,-0.423248
1.251286,-1.417736,0.697438,0.087839,0.204658,-0.691395,0.683969,-1.129471,0.362334,-0.114829,0.778212,-0.017009,-0.178879,-0.034489,-0.213028,-0.491758,0.093872,-0.165074,0.259577,0.155202,-0.002058,-0.021607,-0.805197,1.588124,-0.911632,1.325772,-0.414702,-0.380805,-0.188476,-0.661953,-1.474307,0.657723,1.085079,0.22723,-0.29672,-0.469759
1.249129,-1.420303,0.696656,0.083887,0.20566,-0.686629,0.689477,-1.135429,0.355494,-0.124856,0.787643,-0.022665,-0.180014,-0.020633,-0.200892,-0.497833,0.078736,-0.168274,0.259972,0.158847,-0.004418,-0.0292,-0.719967,1.589027,-0.840881,1.411355,-0.406782,-0.392845,-0.154459,-0.559038,-1.502002,0.569494,1.128126,0.215535,-0.30774,-0.503386
1.247744,-1.422039,0.696011,0.080528,0.20642,-0.68245,0.694235,-1.138706,0.350661,-0.131028,0.7908,-0.026399,-0.186386,-0.009744,-0.192581,-0.502321,0.068406,-0.170711,0.260296,0.161445,-0.0041,-0.034855,-0.64355,1.584055,-0.771843,1.46536,-0.401016,-0.404429,-0.124483,-0.488845,-1.520143,0.494432,1.154052,0.210263,-0.315763,-0.526177
1.246974,-1.423216,0.695567,0.077845,0.206843,-0.678797,0.69837,-1.139314,0.347387,-0.133894,0.789201,-0.028469,-0.197261,-0.001186,-0.187572,-0.505487,0.061839,-0.173027,0.260562,0.163147,-0.002928,-0.03883,-0.577787,1.577152,-0.707513,1.497356,-0.396177,-0.413798,-0.100176,-0.44067,-1.531922,0.435172,1.169565,0.206956,-0.320761,-0.540401
1.246796,-1.423899,0.695283,0.07559,0.20696,-0.675697,0.70191,-1.138221,0.344622,-0.133869,0.785462,-0.029565,-0.208518,0.005472,-0.185006,-0.507658,0.05789,-0.174847,0.260781,0.164094,-0.001264,-0.040889,-0.523128,1.571452,-0.65093,1.514881,-0.390892,-0.421487,-0.080243,-0.407738,-1.541413,0.392721,1.178416,0.202122,-0.324371,-0.550448
1.24696,-1.424329,0.695059,0.073779,0.206772,-0.673171,0.704859,-1.136218,0.341928,-0.13262,0.781687,-0.030602,-0.217983,0.011039,-0.183999,-0.508716,0.054666,-0.176344,0.26096,0.164259,0.000445,-0.042144,-0.479387,1.567568,-0.603565,1.523738,-0.386783,-0.428214,-0.064744,-0.38725,-1.549113,0.364374,1.182973,0.197133,-0.326183,-0.558765
1.246997,-1.424655,0.694866,0.072204,0.206326,-0.671142,0.707319,-1.134029,0.339655,-0.131555,0.778742,-0.030727,-0.225826,0.016116,-0.182974,-0.509523,0.051271,-0.177458,0.261107,0.16341,0.002314,-0.042792,-0.445123,1.565899,-0.565572,1.52738,-0.383391,-0.433751,-0.05148,-0.375798,-1.555588,0.347302,1.186282,0.192738,-0.326875,-0.563676
1.246677,-1.424958,0.694737,0.070792,0.205768,-0.669524,0.709348,-1.132033,0.338012,-0.131295,0.776614,-0.030137,-0.232225,0.020547,-0.181088,-0.510499,0.047751,-0.178456,0.261228,0.161484,0.004859,-0.043162,-0.418286,1.56573,-0.536352,1.528767,-0.378642,-0.437244,-0.03803,-0.37087,-1.561955,0.338005,1.188877,0.189216,-0.326932,-0.567124
1.246052,-1.425376,0.694688,0.069695,0.205258,-0.668418,0.710807,-1.130404,0.337465,-0.131945,0.775303,-0.02909,-0.237402,0.023891,-0.178735,-0.51146,0.044544,-0.17928,0.261328,0.159288,0.007631,-0.043766,-0.396213,1.565541,-0.512616,1.52953,-0.375202,-0.440077,-0.028878,-0.369534,-1.568764,0.334163,1.191147,0.186277,-0.327291,-0.570205
1.245141,-1.425898,0.694742,0.068887,0.204977,-0.667786,0.711692,-1.129529,0.338133,-0.133074,0.774871,-0.027992,-0.241629,0.025877,-0.175522,-0.512434,0.041501,-0.180231,0.261411,0.156957,0.01063,-0.044965,-0.377158,1.565003,-0.491569,1.530924,-0.374331,-0.442595,-0.024804,-0.370552,-1.575196,0.332827,1.194088,0.184981,-0.327727,-0.572613
1.244096,-1.426505,0.694858,0.068464,0.204977,-0.667525,0.71208,-1.129623,0.339544,-0.134565,0.775318,-0.02704,-0.244973,0.026585,-0.172032,-0.51334,0.038572,-0.180503,0.261479,0.15429,0.013742,-0.04657,-0.359748,1.564355,-0.472861,1.533076,-0.375045,-0.444895,-0.023982,-0.373314,-1.580972,0.331794,1.197246,0.185188,-0.32822,-0.573527
1.243096,-1.427178,0.695002,0.068468,0.205243,-0.667557,0.712052,-1.130549,0.341472,-0.13585,0.77641,-0.026309,-0.247705,0.026115,-0.168698,-0.514093,0.035678,-0.180373,0.261535,0.151364,0.016705,-0.048404,-0.342767,1.563801,-0.455431,1.535777,-0.376636,-0.447085,-0.025427,-0.376494,-1.586798,0.331087,1.200737,0.186942,-0.328574,-0.574631
1.242223,-1.42792,0.695186,0.068897,0.205726,-0.667869,0.711638,-1.132088,0.34364,-0.1369,0.778256,-0.026452,-0.249511,0.024571,-0.165684,-0.514546,0.032738,-0.17958,0.261581,0.148425,0.019389,-0.050286,-0.326163,1.562434,-0.43795,1.539207,-0.380362,-0.449049,-0.030479,-0.379702,-1.591947,0.330046,1.205742,0.190534,-0.328635,-0.575182
1.2416,-1.428699,0.695414,0.069812,0.20635,-0.668479,0.710838,-1.134175,0.345985,-0.137554,0.781049,-0.027182,-0.251328,0.02196,-0.163315,-0.514555,0.02956,-0.178058,0.261619,0.145535,0.021687,-0.052486,-0.30924,1.560053,-0.419574,1.543496,-0.38631,-0.45052,-0.039159,-0.382636,-1.597209,0.328184,1.210801,0.195337,-0.328598,-0.575986
1.241411,-1.429508,0.695682,0.071251,0.207047,-0.669328,0.709721,-1.136398,0.348085,-0.137674,0.784213,-0.028445,-0.252809,0.018371,-0.162352,-0.514425,0.02637,-0.175647,0.261651,0.142461,0.023416,-0.054776,-0.29115,1.557233,-0.400415,1.548686,-0.392798,-0.451161,-0.0489,-0.385315,-1.603214,0.325167,1.215564,0.199769,-0.328418,-0.578007
1.241798,-1.430314,0.696062,0.07317,0.207766,-0.670426,0.708293,-1.138222,0.350112,-0.136602,0.787096,-0.030296,-0.253772,0.013744,-0.163049,-0.514132,0.023482,-0.172108,0.261677,0.139387,0.024628,-0.057414,-0.272252,1.551944,-0.378367,1.553448,-0.40605,-0.451294,-0.067347,-0.387905,-1.608523,0.320585,1.219864,0.205272,-0.328576,-0.579136
1.24283,-1.431052,0.696598,0.075385,0.2085,-0.671955,0.706398,-1.138947,0.352994,-0.13362,0.788961,-0.033158,-0.254116,0.007853,-0.165313,-0.513746,0.021653,-0.167471,0.261698,0.136982,0.025754,-0.060173,-0.253806,1.544653,-0.352073,1.557637,-0.425342,-0.450198,-0.096232,-0.391582,-1.612685,0.313069,1.223381,0.214038,-0.329734,-0.577377
1.244501,-1.431452,0.697465,0.077591,0.209232,-0.674397,0.703585,-1.137935,0.358436,-0.12808,0.78907,-0.036353,-0.253845,-0.000937,-0.168905,-0.513064,0.022946,-0.161682,0.261716,0.136341,0.027872,-0.061719,-0.236108,1.535845,-0.323464,1.560698,-0.449541,-0.447015,-0.13221,-0.399917,-1.615414,0.300021,1.223849,0.229386,-0.331643,-0.570306
1.247533,-1.431323,0.698944,0.080216,0.209558,-0.678712,0.698907,-1.132714,0.367928,-0.117265,0.78532,-0.039014,-0.252405,-0.015882,-0.177173,-0.510547,0.030914,-0.153062,0.26173,0.139364,0.029934,-0.061882,-0.22215,1.523835,-0.288479,1.561535,-0.496213,-0.44004,-0.198579,-0.418414,-1.614132,0.280908,1.214371,0.262374,-0.33382,-0.549433
1.253187,-1.430872,0.701053,0.083697,0.208554,-0.686144,0.691131,-1.118511,0.38273,-0.095857,0.776014,-0.041748,-0.249378,-0.039321,-0.19561,-0.507361,0.047536,-0.136867,0.261742,0.148373,0.028513,-0.05961,-0.220546,1.511899,-0.245836,1.558264,-0.572504,-0.428286,-0.296295,-0.453129,-1.605149,0.262177,1.190824,0.321985,-0.343174,-0.511095
1.261976,-1.430522,0.703854,0.088501,0.204655,-0.696913,0.680082,-1.090335,0.399625,-0.058452,0.75984,-0.044616,-0.244441,-0.072297,-0.229434,-0.50328,0.073467,-0.106207,0.261752,0.159483,0.022327,-0.053101,-0.231475,1.508008,-0.212099,1.547465,-0.643372,-0.421913,-0.374589,-0.514859,-1.581435,0.251742,1.143589,0.404763,-0.355071,-0.464608
1.272172,-1.429951,0.707851,0.094021,0.197359,-0.712715,0.663224,-1.044343,0.420863,-0.003533,0.737184,-0.047415,-0.234358,-0.122584,-0.270347,-0.50179,0.108866,-0.066611,0.261761,0.16929,0.013007,-0.041819,-0.25401,1.514529,-0.197568,1.528488,-0.700214,-0.418725,-0.434449,-0.625907,-1.526054,0.27024,1.069573,0.494315,-0.363992,-0.406473
1.282778,-1.430111,0.71269,0.099857,0.185821,-0.732843,0.640496,-0.979259,0.433622,0.056575,0.712348,-0.058676,-0.212942,-0.188421,-0.304815,-0.493151,0.15247,-0.032432,0.258514,0.173955,0.005841,-0.028584,-0.290289,1.52245,-0.196971,1.495824,-0.746684,-0.424708,-0.478534,-0.776596,-1.428517,0.322188,0.981931,0.567862,-0.369244,-0.33897
1.292708,-1.431545,0.718099,0.104477,0.169361,-0.756543,0.611795,-0.89524,0.421446,0.086248,0.683317,-0.081982,-0.192035,-0.261897,-0.321205,-0.467175,0.204001,-0.010002,0.240087,0.173129,0.001372,-0.012937,-0.345172,1.530011,-0.209053,1.443283,-0.764657,-0.442703,-0.489808,-0.914877,-1.290652,0.406409,0.879697,0.627773,-0.365374,-0.26323
1.301513,-1.433983,0.723317,0.106969,0.14821,-0.782379,0.577757,-0.795786,0.39314,0.09114,0.65113,-0.112133,-0.169741,-0.330697,-0.328453,-0.438283,0.25411,0.011239,0.212668,0.166214,-0.003819,0.007674,-0.425772,1.53501,-0.239719,1.356674,-0.74744,-0.470589,-0.467902,-1.012017,-1.132908,0.514379,0.764835,0.657056,-0.348092,-0.165818
