-1.610981,-1.211689,0.728820,-0.129673,-0.119114,0.544094,-0.818111,0.116320,0.332771,0.307134,-0.003739,-0.239077,-0.261553,-1.153386,-0.330461,0.183596,0.749726,0.087652,0.189100,-0.285271,0.105926,0.054471,-0.272524,1.757744,-0.441661,1.565530,-0.504652,-0.414354,-0.193368,1.054184,-1.628949,-1.222058,1.256341,0.129918,-0.105201,-0.245296
-1.610483,-1.211872,0.728520,-0.129837,-0.118212,0.545606,-0.817348,0.121966,0.330147,0.307857,-0.007743,-0.240926,-0.261569,-1.154019,-0.329325,0.185478,0.751047,0.087759,0.189531,-0.286103,0.106195,0.053037,-0.272131,1.756848,-0.440687,1.566416,-0.503501,-0.414606,-0.191723,1.057287,-1.629936,-1.224732,1.254917,0.129397,-0.105151,-0.249064
-1.609995,-1.212061,0.728209,-0.130016,-0.117283,0.547111,-0.816584,0.127627,0.327447,0.308602,-0.011832,-0.242606,-0.261585,-1.154766,-0.328255,0.187385,0.752553,0.087966,0.190218,-0.286833,0.106392,0.051534,-0.269855,1.755910,-0.437842,1.567251,-0.502432,-0.414768,-0.190132,1.059484,-1.631061,-1.226547,1.253685,0.128643,-0.104924,-0.252740
-1.609565,-1.212236,0.727933,-0.130126,-0.116491,0.548469,-0.815893,0.132727,0.325120,0.309143,-0.015595,-0.244253,-0.261599,-1.155311,-0.327321,0.188775,0.753747,0.087916,0.190758,-0.287356,0.106683,0.050209,-0.265847,1.755113,-0.432837,1.567911,-0.501354,-0.414869,-0.189115,1.060547,-1.632012,-1.227356,1.252315,0.127848,-0.104842,-0.256002
-1.609157,-1.212411,0.727651,-0.130254,-0.115687,0.549791,-0.815219,0.137737,0.322767,0.309635,-0.019380,-0.245642,-0.261613,-1.155969,-0.326493,0.190119,0.755085,0.087915,0.191276,-0.287806,0.106909,0.048824,-0.260404,1.754325,-0.426261,1.568474,-0.500273,-0.414881,-0.187948,1.060481,-1.632880,-1.226997,1.250655,0.127698,-0.104825,-0.259284
-1.608809,-1.212567,0.727408,-0.130306,-0.115024,0.550944,-0.814635,0.142163,0.320823,0.309906,-0.022805,-0.247004,-0.261625,-1.156389,-0.325833,0.190916,0.756076,0.087851,0.191662,-0.288134,0.107263,0.047639,-0.253667,1.753521,-0.418619,1.568893,-0.499371,-0.414875,-0.186946,1.059735,-1.633641,-1.226114,1.249048,0.127663,-0.104928,-0.262265
-1.608481,-1.212721,0.727164,-0.130377,-0.114361,0.552060,-0.814069,0.146470,0.318864,0.310099,-0.026243,-0.248157,-0.261637,-1.156921,-0.325307,0.191653,0.757179,0.087831,0.192258,-0.288412,0.107589,0.046406,-0.245479,1.752629,-0.409591,1.569221,-0.498556,-0.414933,-0.186019,1.058694,-1.634408,-1.224827,1.247196,0.128000,-0.105207,-0.265187
-1.608195,-1.212862,0.726944,-0.130390,-0.113825,0.553048,-0.813569,0.150334,0.317243,0.310101,-0.029450,-0.249390,-0.261648,-1.157286,-0.324904,0.191905,0.758009,0.087731,0.192556,-0.288611,0.108062,0.045263,-0.236938,1.751697,-0.400672,1.569651,-0.497775,-0.414980,-0.184942,1.057525,-1.635202,-1.223174,1.245679,0.128164,-0.105156,-0.268350
-1.607911,-1.213007,0.726722,-0.130387,-0.113311,0.554030,-0.813072,0.154220,0.315649,0.309928,-0.032769,-0.250623,-0.261659,-1.157643,-0.324594,0.191949,0.758786,0.087690,0.192869,-0.288738,0.108605,0.044045,-0.227855,1.750792,-0.391221,1.570101,-0.496905,-0.415030,-0.183889,1.056119,-1.635995,-1.220965,1.243991,0.128046,-0.105273,-0.271549
-1.607662,-1.213139,0.726517,-0.130380,-0.112867,0.554921,-0.812619,0.157749,0.314216,0.309690,-0.035893,-0.251749,-0.261668,-1.158032,-0.324401,0.191771,0.759538,0.087755,0.193100,-0.288753,0.109138,0.042881,-0.219338,1.750008,-0.382355,1.570582,-0.496038,-0.415071,-0.183177,1.054724,-1.636689,-1.218650,1.242524,0.127588,-0.105584,-0.274290
-1.607443,-1.213260,0.726327,-0.130378,-0.112474,0.555728,-0.812208,0.160967,0.312890,0.309361,-0.038863,-0.252696,-0.261678,-1.158399,-0.324324,0.191466,0.760168,0.087862,0.193380,-0.288659,0.109614,0.041773,-0.211672,1.749440,-0.374044,1.571025,-0.494949,-0.414953,-0.182563,1.053078,-1.637167,-1.216140,1.241154,0.127010,-0.105968,-0.276722
-1.607256,-1.213367,0.726151,-0.130387,-0.112120,0.556458,-0.811835,0.163878,0.311683,0.309015,-0.041665,-0.253499,-0.261686,-1.158770,-0.324338,0.191085,0.760727,0.087876,0.193682,-0.288489,0.110001,0.040721,-0.204494,1.749038,-0.366159,1.571345,-0.493903,-0.414728,-0.182067,1.051109,-1.637558,-1.213451,1.240030,0.126759,-0.106273,-0.278896
-1.607099,-1.213460,0.725987,-0.130396,-0.111801,0.557120,-0.811497,0.166538,0.310596,0.308676,-0.044327,-0.254174,-0.261694,-1.159148,-0.324444,0.190562,0.761242,0.087935,0.193863,-0.288265,0.110346,0.039732,-0.197664,1.748685,-0.358653,1.571581,-0.493108,-0.414470,-0.181851,1.049424,-1.637925,-1.211501,1.239065,0.126631,-0.106680,-0.280495
-1.606967,-1.213545,0.725833,-0.130408,-0.111507,0.557727,-0.811189,0.169007,0.309583,0.308285,-0.046892,-0.254725,-0.261701,-1.159512,-0.324604,0.189975,0.761716,0.088003,0.194012,-0.288004,0.110637,0.038796,-0.191059,1.748303,-0.351509,1.571839,-0.492636,-0.414305,-0.181687,1.047590,-1.638254,-1.209509,1.238217,0.126761,-0.107035,-0.281714
-1.606857,-1.213619,0.725696,-0.130419,-0.111244,0.558266,-0.810915,0.171246,0.308659,0.307855,-0.049305,-0.255203,-0.261708,-1.159838,-0.324793,0.189367,0.762117,0.088052,0.194201,-0.287714,0.110915,0.037941,-0.185015,1.747855,-0.344988,1.572104,-0.492311,-0.414228,-0.181451,1.045916,-1.638576,-1.207911,1.237427,0.126968,-0.107472,-0.282521
-1.606769,-1.213689,0.725568,-0.130415,-0.111008,0.558762,-0.810666,0.173352,0.307839,0.307417,-0.051636,-0.255562,-0.261714,-1.160126,-0.324995,0.188672,0.762474,0.088065,0.194317,-0.287416,0.111207,0.037132,-0.179228,1.747348,-0.338729,1.572357,-0.492052,-0.414229,-0.181112,1.043823,-1.638875,-1.205703,1.236642,0.127082,-0.107833,-0.283325
-1.606704,-1.213753,0.725453,-0.130442,-0.110766,0.559199,-0.810449,0.175271,0.307036,0.307036,-0.053857,-0.255617,-0.261720,-1.160487,-0.325204,0.188185,0.762948,0.088184,0.194593,-0.287155,0.111415,0.036357,-0.173961,1.746893,-0.332906,1.572609,-0.491781,-0.414226,-0.180912,1.041350,-1.639190,-1.202975,1.235934,0.127072,-0.108417,-0.284052
-1.606670,-1.213805,0.725354,-0.130480,-0.110558,0.559565,-0.810268,0.176890,0.306347,0.306643,-0.055841,-0.255592,-0.261726,-1.160847,-0.325425,0.187700,0.763345,0.088267,0.194669,-0.286904,0.111563,0.035632,-0.169780,1.746517,-0.328185,1.572830,-0.491553,-0.414161,-0.180920,1.038832,-1.639366,-1.200086,1.235103,0.127003,-0.108953,-0.284903
-1.606656,-1.213850,0.725269,-0.130510,-0.110386,0.559873,-0.810118,0.178318,0.305771,0.306163,-0.057702,-0.255594,-0.261730,-1.161162,-0.325634,0.187212,0.763685,0.088338,0.194817,-0.286662,0.111756,0.034928,-0.166057,1.746117,-0.324039,1.573000,-0.491385,-0.414053,-0.181087,1.035840,-1.639536,-1.196526,1.234427,0.127098,-0.109408,-0.285993
-1.606663,-1.213887,0.725200,-0.130476,-0.110265,0.560129,-0.810006,0.179589,0.305420,0.305513,-0.059402,-0.255807,-0.261735,-1.161275,-0.325834,0.186483,0.763838,0.088476,0.194756,-0.286440,0.112064,0.034351,-0.162862,1.745731,-0.320421,1.573148,-0.491245,-0.413853,-0.181382,1.033095,-1.639757,-1.193291,1.233806,0.127333,-0.109997,-0.287095
-1.606688,-1.213916,0.725138,-0.130470,-0.110130,0.560337,-0.809924,0.180758,0.305050,0.304851,-0.061117,-0.255804,-0.261739,-1.161443,-0.326072,0.185919,0.764064,0.088738,0.194789,-0.286262,0.112335,0.033803,-0.159602,1.745209,-0.316731,1.573302,-0.491028,-0.413668,-0.181556,1.030470,-1.639991,-1.190087,1.233227,0.127764,-0.110416,-0.288285
-1.606731,-1.213934,0.725086,-0.130480,-0.110021,0.560488,-0.809869,0.181696,0.304742,0.304170,-0.062644,-0.255691,-0.261743,-1.161624,-0.326309,0.185417,0.764243,0.088900,0.194894,-0.286102,0.112565,0.033295,-0.156957,1.744681,-0.313787,1.573359,-0.490907,-0.413571,-0.181699,1.028403,-1.640207,-1.187540,1.232732,0.128048,-0.110621,-0.289311
-1.606789,-1.213946,0.725050,-0.130442,-0.109961,0.560598,-0.809842,0.182481,0.304627,0.303408,-0.064014,-0.255800,-0.261747,-1.161619,-0.326527,0.184748,0.764231,0.089022,0.194845,-0.285943,0.112896,0.032881,-0.155097,1.744139,-0.311628,1.573409,-0.490791,-0.413469,-0.181652,1.026205,-1.640356,-1.184736,1.232178,0.128319,-0.110991,-0.290033
-1.606868,-1.213944,0.725017,-0.130448,-0.109878,0.560673,-0.809834,0.183177,0.304465,0.302681,-0.065432,-0.255604,-0.261751,-1.161719,-0.326788,0.184230,0.764292,0.089154,0.194835,-0.285787,0.113099,0.032469,-0.153621,1.743574,-0.309956,1.573362,-0.490793,-0.413494,-0.181779,1.024116,-1.640444,-1.182166,1.231523,0.128841,-0.111208,-0.290748
-1.606948,-1.213935,0.724996,-0.130428,-0.109844,0.560716,-0.809842,0.183685,0.304432,0.301961,-0.066624,-0.255610,-0.261754,-1.161717,-0.327017,0.183610,0.764208,0.089228,0.194741,-0.285607,0.113363,0.032126,-0.152821,1.743001,-0.309040,1.573305,-0.490863,-0.413546,-0.181855,1.022114,-1.640434,-1.179822,1.230825,0.129255,-0.111400,-0.291401
-1.607047,-1.213912,0.724977,-0.130457,-0.109793,0.560728,-0.809865,0.184097,0.304357,0.301315,-0.067841,-0.255372,-0.261757,-1.161860,-0.327303,0.183142,0.764228,0.089404,0.194781,-0.285439,0.113530,0.031763,-0.152565,1.742370,-0.308769,1.573247,-0.491003,-0.413668,-0.181857,1.020034,-1.640463,-1.177463,1.230241,0.129710,-0.111747,-0.292082
-1.607154,-1.213888,0.724972,-0.130444,-0.109781,0.560720,-0.809899,0.184409,0.304426,0.300663,-0.068892,-0.255232,-0.261760,-1.161835,-0.327529,0.182542,0.764060,0.089697,0.194590,-0.285246,0.113762,0.031484,-0.153085,1.741700,-0.309326,1.573222,-0.491086,-0.413872,-0.181668,1.018109,-1.640594,-1.175386,1.229906,0.130291,-0.112185,-0.292704
-1.607274,-1.213850,0.724966,-0.130477,-0.109751,0.560694,-0.809941,0.184663,0.304420,0.300050,-0.069978,-0.254867,-0.261763,-1.161946,-0.327781,0.182134,0.763976,0.089957,0.194609,-0.285040,0.113882,0.031166,-0.154451,1.741010,-0.310845,1.573253,-0.491115,-0.414141,-0.181240,1.016247,-1.640759,-1.173258,1.229585,0.131113,-0.112534,-0.293233
-1.607390,-1.213811,0.724968,-0.130470,-0.109754,0.560663,-0.809985,0.184843,0.304531,0.299444,-0.070892,-0.254798,-0.261765,-1.161919,-0.328014,0.181557,0.763725,0.090144,0.194510,-0.284789,0.114083,0.030934,-0.156368,1.740325,-0.312882,1.573194,-0.491086,-0.414441,-0.180679,1.014677,-1.641005,-1.171442,1.229442,0.132089,-0.112877,-0.293632
-1.607526,-1.213761,0.724965,-0.130484,-0.109735,0.560605,-0.810047,0.184989,0.304629,0.298834,-0.071833,-0.254502,-0.261768,-1.161989,-0.328282,0.181092,0.763619,0.090489,0.194527,-0.284544,0.114224,0.030732,-0.158975,1.739599,-0.315699,1.573129,-0.491093,-0.414856,-0.180117,1.013265,-1.641231,-1.169623,1.229241,0.133333,-0.113094,-0.294004
-1.607657,-1.213709,0.724971,-0.130456,-0.109743,0.560544,-0.810112,0.185084,0.304809,0.298105,-0.072620,-0.254442,-0.261770,-1.161886,-0.328511,0.180503,0.763320,0.090731,0.194447,-0.284267,0.114421,0.030629,-0.161794,1.738891,-0.318667,1.573024,-0.491047,-0.415260,-0.179439,1.011965,-1.641507,-1.167923,1.229128,0.134687,-0.113356,-0.294232
-1.607796,-1.213643,0.724977,-0.130464,-0.109726,0.560474,-0.810180,0.185143,0.304893,0.297362,-0.073427,-0.254137,-0.261772,-1.161935,-0.328781,0.180061,0.763163,0.091040,0.194584,-0.283976,0.114517,0.030539,-0.164809,1.738164,-0.321852,1.572844,-0.491063,-0.415744,-0.178668,1.010520,-1.641807,-1.166126,1.229017,0.136086,-0.113745,-0.294371
-1.607927,-1.213576,0.724987,-0.130439,-0.109738,0.560402,-0.810249,0.185154,0.305052,0.296563,-0.074097,-0.254115,-0.261774,-1.161872,-0.329023,0.179487,0.762885,0.091414,0.194594,-0.283666,0.114672,0.030486,-0.168400,1.737506,-0.325648,1.572690,-0.491195,-0.416270,-0.178075,1.009238,-1.642097,-1.164505,1.228863,0.137263,-0.114091,-0.294483
-1.608060,-1.213505,0.724997,-0.130398,-0.109755,0.560332,-0.810317,0.185162,0.305251,0.295769,-0.074735,-0.254116,-0.261775,-1.161747,-0.329291,0.178826,0.762510,0.091736,0.194627,-0.283316,0.114853,0.030452,-0.172846,1.736882,-0.330287,1.572606,-0.491375,-0.416779,-0.177531,1.007877,-1.642461,-1.162804,1.228666,0.138381,-0.114783,-0.294406
-1.608193,-1.213424,0.725007,-0.130416,-0.109741,0.560264,-0.810379,0.185142,0.305299,0.294978,-0.075399,-0.253865,-0.261777,-1.161778,-0.329574,0.178415,0.762247,0.092112,0.194761,-0.282956,0.114889,0.030360,-0.177812,1.736294,-0.335443,1.572564,-0.491610,-0.417308,-0.177159,1.006085,-1.642809,-1.160479,1.228361,0.139562,-0.115461,-0.294339
-1.608313,-1.213345,0.725015,-0.130403,-0.109756,0.560209,-0.810430,0.185094,0.305424,0.294239,-0.075929,-0.253919,-0.261779,-1.161743,-0.329811,0.177876,0.761912,0.092536,0.194768,-0.282580,0.114986,0.030275,-0.182975,1.735777,-0.340768,1.572541,-0.491912,-0.417748,-0.176992,1.003898,-1.643151,-1.157702,1.228082,0.140387,-0.116091,-0.294444
-1.608436,-1.213261,0.725025,-0.130388,-0.109771,0.560168,-0.810473,0.185065,0.305531,0.293439,-0.076455,-0.253925,-0.261780,-1.161704,-0.330037,0.177309,0.761525,0.092928,0.194782,-0.282141,0.115060,0.030177,-0.188832,1.735354,-0.346731,1.572452,-0.492263,-0.418150,-0.177062,1.000915,-1.643530,-1.153940,1.227648,0.141422,-0.117184,-0.294444
-1.608563,-1.213169,0.725028,-0.130427,-0.109745,0.560124,-0.810514,0.185035,0.305514,0.292738,-0.077025,-0.253743,-0.261782,-1.161834,-0.330293,0.176992,0.761319,0.093345,0.194979,-0.281720,0.114971,0.030043,-0.194991,1.734914,-0.352981,1.572454,-0.492653,-0.418625,-0.177264,0.997471,-1.643956,-1.149747,1.227168,0.142655,-0.118361,-0.294419
-1.608671,-1.213089,0.725033,-0.130436,-0.109735,0.560093,-0.810546,0.185005,0.305542,0.292096,-0.077451,-0.253787,-0.261783,-1.161865,-0.330520,0.176581,0.761041,0.093777,0.195172,-0.281322,0.114933,0.029951,-0.200660,1.734537,-0.358769,1.572500,-0.492978,-0.418968,-0.177269,0.994210,-1.644419,-1.145917,1.226823,0.143897,-0.119631,-0.294302
-1.608777,-1.213008,0.725038,-0.130441,-0.109723,0.560072,-0.810572,0.184997,0.305565,0.291441,-0.077854,-0.253891,-0.261784,-1.161879,-0.330728,0.176157,0.760733,0.094180,0.195200,-0.280903,0.114875,0.029868,-0.206259,1.734191,-0.364493,1.572439,-0.493284,-0.419229,-0.177188,0.990867,-1.644956,-1.141973,1.226530,0.145322,-0.120761,-0.293970
-1.608891,-1.212920,0.725034,-0.130493,-0.109673,0.560045,-0.810599,0.184994,0.305467,0.290795,-0.078311,-0.253739,-0.261785,-1.162046,-0.330961,0.175972,0.760602,0.094691,0.195526,-0.280493,0.114682,0.029764,-0.211987,1.733813,-0.370384,1.572284,-0.493753,-0.419528,-0.177183,0.987354,-1.645531,-1.137781,1.226188,0.146715,-0.121613,-0.293750
-1.608990,-1.212843,0.725035,-0.130511,-0.109642,0.560032,-0.810619,0.184997,0.305425,0.290186,-0.078648,-0.253822,-0.261786,-1.162093,-0.331134,0.175701,0.760390,0.095068,0.195671,-0.280083,0.114561,0.029719,-0.217060,1.733411,-0.375685,1.572140,-0.494282,-0.419785,-0.177147,0.983861,-1.646031,-1.133627,1.225852,0.147922,-0.122238,-0.293505
-1.609087,-1.212763,0.725034,-0.130516,-0.109602,0.560022,-0.810639,0.185034,0.305385,0.289531,-0.078966,-0.254017,-0.261787,-1.162091,-0.331268,0.175488,0.760149,0.095463,0.195759,-0.279634,0.114459,0.029749,-0.222120,1.732896,-0.380984,1.571974,-0.494906,-0.420046,-0.177001,0.980311,-1.646548,-1.129057,1.225537,0.149263,-0.123233,-0.293229
-1.609187,-1.212674,0.725031,-0.130576,-0.109512,0.560015,-0.810655,0.185091,0.305190,0.288923,-0.079343,-0.253966,-0.261788,-1.162231,-0.331442,0.175491,0.760040,0.095877,0.195996,-0.279171,0.114199,0.029791,-0.227408,1.732354,-0.386458,1.571741,-0.495624,-0.420400,-0.176924,0.976110,-1.646987,-1.123750,1.225147,0.150808,-0.124150,-0.293086
-1.609273,-1.212598,0.725030,-0.130602,-0.109445,0.560017,-0.810665,0.185147,0.305051,0.288326,-0.079607,-0.254096,-0.261789,-1.162253,-0.331553,0.175407,0.759838,0.096262,0.196115,-0.278729,0.114014,0.029826,-0.232747,1.731819,-0.392033,1.571648,-0.496301,-0.420738,-0.176967,0.971831,-1.647252,-1.118504,1.224674,0.152157,-0.124886,-0.293017
-1.609365,-1.212519,0.725027,-0.130675,-0.109345,0.560014,-0.810676,0.185196,0.304797,0.287798,-0.079928,-0.253974,-0.261789,-1.162399,-0.331695,0.175513,0.759757,0.096615,0.196292,-0.278309,0.113715,0.029775,-0.238241,1.731208,-0.397826,1.571515,-0.497030,-0.421102,-0.177137,0.966968,-1.647660,-1.112577,1.224307,0.153527,-0.125720,-0.293025
-1.609450,-1.212450,0.725028,-0.130710,-0.109270,0.560006,-0.810692,0.185231,0.304661,0.287277,-0.080157,-0.253970,-0.261790,-1.162425,-0.331782,0.175529,0.759614,0.096825,0.196404,-0.277920,0.113499,0.029751,-0.243366,1.730557,-0.403287,1.571363,-0.497810,-0.421385,-0.177240,0.962205,-1.648048,-1.106841,1.224116,0.154598,-0.126633,-0.293001
-1.609539,-1.212377,0.725025,-0.130777,-0.109163,0.559978,-0.810721,0.185250,0.304447,0.286895,-0.080442,-0.253755,-0.261791,-1.162556,-0.331927,0.175707,0.759607,0.097161,0.196616,-0.277579,0.113220,0.029690,-0.248909,1.729825,-0.409210,1.571244,-0.498584,-0.421643,-0.177366,0.957139,-1.648455,-1.100710,1.223916,0.155744,-0.127562,-0.293002
-1.609618,-1.212306,0.725029,-0.130801,-0.109090,0.559947,-0.810754,0.185249,0.304317,0.286456,-0.080646,-0.253792,-0.261791,-1.162556,-0.332045,0.175729,0.759489,0.097412,0.196805,-0.277246,0.113056,0.029661,-0.254457,1.729072,-0.415137,1.571035,-0.499545,-0.421918,-0.177802,0.952152,-1.648836,-1.094611,1.223745,0.156905,-0.128461,-0.293047
-1.609706,-1.212235,0.725033,-0.130853,-0.108973,0.559900,-0.810799,0.185267,0.304137,0.286120,-0.080900,-0.253526,-0.261792,-1.162614,-0.332213,0.175922,0.759455,0.097706,0.197148,-0.276931,0.112800,0.029660,-0.260212,1.728227,-0.421187,1.570761,-0.500712,-0.422214,-0.178406,0.947194,-1.649361,-1.089098,1.223852,0.157764,-0.129264,-0.293082
-1.609782,-1.212168,0.725044,-0.130860,-0.108890,0.559850,-0.810848,0.185265,0.304062,0.285756,-0.081073,-0.253489,-0.261793,-1.162500,-0.332340,0.175980,0.759265,0.097942,0.197400,-0.276618,0.112665,0.029674,-0.265820,1.727368,-0.427178,1.570465,-0.501979,-0.422500,-0.179243,0.942775,-1.649889,-1.084168,1.224047,0.158234,-0.130027,-0.292971
-1.609867,-1.212091,0.725057,-0.130898,-0.108770,0.559777,-0.810913,0.185244,0.303924,0.285459,-0.081290,-0.253233,-0.261793,-1.162471,-0.332520,0.176191,0.759189,0.098207,0.197743,-0.276328,0.112446,0.029698,-0.272197,1.726450,-0.433880,1.570280,-0.503246,-0.422780,-0.180040,0.938012,-1.650335,-1.079016,1.224245,0.158535,-0.130777,-0.292890
-1.609947,-1.212010,0.725076,-0.130901,-0.108664,0.559699,-0.810984,0.185205,0.303856,0.285068,-0.081430,-0.253163,-0.261793,-1.162291,-0.332698,0.176274,0.758955,0.098461,0.197940,-0.276015,0.112251,0.029754,-0.279189,1.725575,-0.441271,1.570080,-0.504447,-0.423045,-0.180882,0.933324,-1.650734,-1.074017,1.224441,0.158918,-0.131383,-0.292824
-1.610038,-1.211917,0.725098,-0.130937,-0.108521,0.559595,-0.811073,0.185139,0.303735,0.284786,-0.081620,-0.252896,-0.261794,-1.162167,-0.332927,0.176522,0.758800,0.098669,0.198288,-0.275730,0.111964,0.029810,-0.286733,1.724644,-0.449148,1.569858,-0.505585,-0.423322,-0.181799,0.928036,-1.651215,-1.068477,1.224845,0.159344,-0.132171,-0.292676
-1.610115,-1.211824,0.725124,-0.130924,-0.108401,0.559501,-0.811159,0.185099,0.303691,0.284416,-0.081730,-0.252848,-0.261794,-1.161907,-0.333132,0.176612,0.758522,0.098956,0.198496,-0.275412,0.111768,0.029914,-0.294600,1.723785,-0.457458,1.569749,-0.506463,-0.423444,-0.182475,0.923459,-1.651509,-1.063528,1.225029,0.160290,-0.133013,-0.292351
-1.610194,-1.211715,0.725154,-0.130947,-0.108246,0.559393,-0.811254,0.185044,0.303559,0.284138,-0.081885,-0.252500,-0.261795,-1.161726,-0.333382,0.176860,0.758297,0.099250,0.198794,-0.275116,0.111482,0.030021,-0.302633,1.722897,-0.465906,1.569575,-0.507295,-0.423541,-0.183225,0.918581,-1.651847,-1.058331,1.225330,0.161510,-0.133889,-0.291903
-1.610264,-1.211603,0.725193,-0.130934,-0.108119,0.559291,-0.811346,0.184971,0.303501,0.283794,-0.081977,-0.252376,-0.261795,-1.161393,-0.333570,0.177018,0.757881,0.099591,0.199111,-0.274790,0.111279,0.030195,-0.310512,1.722068,-0.474129,1.569395,-0.507924,-0.423553,-0.183791,0.913973,-1.652113,-1.053515,1.225671,0.162828,-0.134727,-0.291436
-1.610332,-1.211467,0.725237,-0.130959,-0.107948,0.559178,-0.811446,0.184889,0.303323,0.283500,-0.082115,-0.251982,-0.261795,-1.161123,-0.333830,0.177360,0.757479,0.099973,0.199542,-0.274465,0.110954,0.030404,-0.318797,1.721166,-0.482844,1.569229,-0.508547,-0.423555,-0.184405,0.908562,-1.652359,-1.047677,1.226148,0.164335,-0.135342,-0.291288
-1.610400,-1.211325,0.725283,-0.130988,-0.107783,0.559051,-0.811553,0.184767,0.303156,0.283227,-0.082243,-0.251660,-0.261796,-1.160849,-0.334081,0.177747,0.757053,0.100380,0.200046,-0.274203,0.110634,0.030615,-0.326976,1.720335,-0.491419,1.569149,-0.509080,-0.423527,-0.184936,0.903182,-1.652640,-1.041919,1.226698,0.165765,-0.135779,-0.291338
-1.610454,-1.211173,0.725336,-0.130968,-0.107631,0.558923,-0.811667,0.184660,0.303063,0.282861,-0.082302,-0.251618,-0.261796,-1.160400,-0.334342,0.177979,0.756451,0.100844,0.200511,-0.273938,0.110365,0.030898,-0.335233,1.719581,-0.500071,1.568951,-0.509698,-0.423443,-0.185483,0.897673,-1.652864,-1.036046,1.227182,0.167345,-0.136255,-0.291310
-1.610512,-1.211002,0.725391,-0.130982,-0.107433,0.558770,-0.811798,0.184537,0.302889,0.282550,-0.082401,-0.251278,-0.261796,-1.159985,-0.334645,0.178439,0.755882,0.101206,0.201130,-0.273689,0.109959,0.031202,-0.344489,1.718801,-0.509682,1.568756,-0.510451,-0.423439,-0.186279,0.891821,-1.653002,-1.029686,1.227615,0.168979,-0.136811,-0.291242
-1.610562,-1.210825,0.725446,-0.131009,-0.107217,0.558609,-0.811935,0.184419,0.302659,0.282250,-0.082496,-0.250929,-0.261797,-1.159588,-0.334969,0.178991,0.755349,0.101525,0.201685,-0.273474,0.109498,0.031517,-0.353531,1.717979,-0.519145,1.568691,-0.511276,-0.423545,-0.187059,0.886590,-1.653147,-1.023995,1.228042,0.170517,-0.137407,-0.290950
-1.610601,-1.210636,0.725509,-0.131002,-0.107013,0.558439,-0.812081,0.184289,0.302480,0.281833,-0.082530,-0.250824,-0.261797,-1.159066,-0.335288,0.179449,0.754708,0.102025,0.202003,-0.273237,0.109048,0.031840,-0.363543,1.717236,-0.529527,1.568557,-0.512189,-0.423671,-0.187885,0.880665,-1.653244,-1.017385,1.228706,0.171418,-0.137887,-0.290888
-1.610643,-1.210429,0.725573,-0.131030,-0.106765,0.558245,-0.812244,0.184155,0.302208,0.281388,-0.082613,-0.250446,-0.261797,-1.158599,-0.335676,0.180077,0.754108,0.102601,0.202389,-0.273024,0.108493,0.032143,-0.373969,1.716392,-0.540338,1.568382,-0.513186,-0.423854,-0.188744,0.874779,-1.653411,-1.010745,1.229412,0.172265,-0.138532,-0.290678
-1.610680,-1.210225,0.725637,-0.131068,-0.106518,0.558053,-0.812403,0.184024,0.301910,0.280978,-0.082696,-0.250096,-0.261797,-1.158160,-0.336013,0.180812,0.753533,0.103181,0.202792,-0.272840,0.107910,0.032418,-0.383996,1.715596,-0.550712,1.568242,-0.513993,-0.424016,-0.189397,0.869242,-1.653536,-1.004537,1.229998,0.173348,-0.138852,-0.290632
-1.610708,-1.210014,0.725699,-0.131117,-0.106261,0.557861,-0.812562,0.183897,0.301559,0.280497,-0.082777,-0.249745,-0.261797,-1.157728,-0.336344,0.181606,0.752950,0.103725,0.203048,-0.272655,0.107280,0.032659,-0.394275,1.714792,-0.561479,1.568141,-0.514714,-0.424221,-0.190040,0.863454,-1.653746,-0.997963,1.230775,0.174379,-0.139082,-0.290692
-1.610732,-1.209797,0.725768,-0.131172,-0.105999,0.557659,-0.812727,0.183756,0.301169,0.279921,-0.082858,-0.249357,-0.261798,-1.157271,-0.336688,0.182457,0.752318,0.104199,0.203327,-0.272482,0.106624,0.032898,-0.404023,1.713950,-0.571773,1.568031,-0.515281,-0.424457,-0.190471,0.857731,-1.653925,-0.991435,1.231566,0.175542,-0.139382,-0.290796
-1.610744,-1.209576,0.725840,-0.131171,-0.105750,0.557449,-0.812905,0.183635,0.300872,0.279258,-0.082882,-0.249302,-0.261798,-1.156621,-0.337029,0.183153,0.751546,0.104717,0.203486,-0.272315,0.106050,0.033203,-0.413990,1.713098,-0.582418,1.567914,-0.515659,-0.424651,-0.190596,0.852544,-1.654147,-0.985561,1.232423,0.176851,-0.139586,-0.290800
-1.610756,-1.209342,0.725917,-0.131197,-0.105473,0.557219,-0.813094,0.183508,0.300507,0.278631,-0.082959,-0.249063,-0.261798,-1.156018,-0.337406,0.184004,0.750802,0.105264,0.203836,-0.272181,0.105410,0.033549,-0.423695,1.712246,-0.592795,1.567720,-0.515948,-0.424883,-0.190710,0.847951,-1.654438,-0.980549,1.233451,0.177960,-0.139638,-0.290703
-1.610766,-1.209114,0.725995,-0.131223,-0.105204,0.556991,-0.813281,0.183372,0.300144,0.278029,-0.083032,-0.248801,-0.261798,-1.155427,-0.337778,0.184855,0.750067,0.105808,0.204169,-0.272090,0.104785,0.033881,-0.432708,1.711447,-0.602523,1.567475,-0.516283,-0.425127,-0.190876,0.843296,-1.654697,-0.975267,1.234502,0.178921,-0.139551,-0.290669
