-0.018045,-0.368959,0.784397,0.019068,0.023717,-0.700691,0.712725,-0.051966,0.188430,0.362743,0.081745,-0.043220,-0.261799,-0.088901,-0.155423,-0.268112,0.166093,-0.094899,0.106148,-0.033409,0.203051,0.006578,-0.209572,1.174382,-0.247746,1.522226,-0.304498,-0.479655,0.226502,-0.938932,-1.571033,0.914124,1.655583,0.511968,-0.120129,0.506757
-0.019274,-0.367619,0.784287,0.021021,0.023774,-0.700973,0.712393,-0.056557,0.187507,0.363848,0.082311,-0.042365,-0.261799,-0.095128,-0.156606,-0.266582,0.169450,-0.096367,0.103913,-0.028611,0.162349,0.011431,-0.205837,1.173689,-0.285559,1.532079,-0.311017,-0.408005,0.204484,-0.636782,-1.363033,0.690140,1.656343,0.501830,-0.119569,0.505466
-0.020279,-0.366175,0.784137,0.023176,0.024184,-0.701323,0.711967,-0.062244,0.186780,0.365163,0.083599,-0.041904,-0.261799,-0.102996,-0.157806,-0.264783,0.174383,-0.098598,0.101940,-0.023285,0.126332,0.015918,-0.213012,1.144932,-0.337426,1.539029,-0.323017,-0.335031,0.176640,-0.461271,-1.174718,0.573633,1.649243,0.490619,-0.119592,0.515471
-0.021026,-0.364505,0.783964,0.025540,0.024974,-0.701590,0.711590,-0.069665,0.186160,0.366273,0.086144,-0.041858,-0.261799,-0.112257,-0.159171,-0.263061,0.179935,-0.100770,0.100232,-0.019293,0.095150,0.019327,-0.231041,1.090681,-0.400776,1.541064,-0.329905,-0.273496,0.148183,-0.380679,-1.011884,0.539549,1.629932,0.486044,-0.124781,0.536150
-0.021556,-0.362652,0.783787,0.028010,0.026235,-0.701503,0.711530,-0.078931,0.185481,0.366236,0.089318,-0.041826,-0.261800,-0.121993,-0.160635,-0.262232,0.184747,-0.102329,0.099120,-0.017937,0.069614,0.021352,-0.262840,1.012673,-0.491055,1.537937,-0.328244,-0.228354,0.116929,-0.365662,-0.874211,0.551938,1.591718,0.487722,-0.136918,0.552533
-0.021851,-0.360669,0.783625,0.030150,0.027685,-0.700859,0.712018,-0.088892,0.184533,0.364612,0.092278,-0.041331,-0.261800,-0.130361,-0.162221,-0.262965,0.187602,-0.102584,0.098724,-0.020224,0.049819,0.022367,-0.310213,0.919635,-0.600395,1.527113,-0.319358,-0.207128,0.088078,-0.399112,-0.771533,0.589961,1.510940,0.496388,-0.159190,0.565355
-0.021877,-0.358577,0.783477,0.031571,0.028971,-0.699543,0.713198,-0.098250,0.183015,0.361192,0.094380,-0.040131,-0.261800,-0.136003,-0.164074,-0.265666,0.188342,-0.101461,0.099016,-0.026287,0.036930,0.022933,-0.385167,0.820598,-0.722184,1.508748,-0.308610,-0.203578,0.069042,-0.474499,-0.718481,0.642049,1.361097,0.501616,-0.195598,0.575407
-0.021737,-0.356383,0.783332,0.032215,0.030013,-0.697527,0.715085,-0.106545,0.180959,0.355906,0.095161,-0.037776,-0.261800,-0.138965,-0.166074,-0.270327,0.187739,-0.099488,0.099671,-0.033926,0.031430,0.024159,-0.514251,0.724072,-0.838898,1.481430,-0.299201,-0.209795,0.058124,-0.578010,-0.703573,0.697243,1.147051,0.510819,-0.239764,0.583310
-0.021486,-0.354336,0.783219,0.032018,0.030530,-0.694935,0.717565,-0.112437,0.178120,0.349396,0.094017,-0.034212,-0.261800,-0.138537,-0.168176,-0.276704,0.185563,-0.096739,0.100602,-0.040028,0.031146,0.027284,-0.703875,0.641974,-0.940864,1.438874,-0.287159,-0.228332,0.062439,-0.716089,-0.709072,0.756303,0.910875,0.513329,-0.289366,0.574500
-0.021284,-0.352777,0.783194,0.031350,0.030679,-0.692045,0.720345,-0.115858,0.174623,0.342259,0.090939,-0.029725,-0.261800,-0.135171,-0.170031,-0.284264,0.181309,-0.093305,0.101972,-0.042580,0.031719,0.028383,-0.940300,0.581104,-1.027898,1.376371,-0.268994,-0.258068,0.086053,-0.923740,-0.721114,0.826150,0.697352,0.512875,-0.339876,0.555401
-0.021061,-0.352048,0.783295,0.030549,0.030564,-0.689406,0.722893,-0.116670,0.170934,0.335563,0.086462,-0.025041,-0.261800,-0.129590,-0.171415,-0.291521,0.174484,-0.089164,0.104027,-0.041368,0.031131,0.026745,-1.191381,0.542590,-1.092413,1.298906,-0.250400,-0.293862,0.122357,-1.160979,-0.736295,0.894125,0.538591,0.511422,-0.387402,0.527410
-0.020555,-0.352206,0.783517,0.030021,0.030340,-0.687464,0.724779,-0.115214,0.166616,0.330819,0.080772,-0.020779,-0.261800,-0.123262,-0.172713,-0.297079,0.165743,-0.084612,0.106881,-0.037075,0.029364,0.022727,-1.432761,0.522867,-1.141414,1.215215,-0.233219,-0.330046,0.172854,-1.383467,-0.752891,0.956880,0.425858,0.510516,-0.427923,0.492624
-0.019863,-0.353092,0.783788,0.029834,0.030060,-0.686454,0.725780,-0.112023,0.162433,0.328421,0.074640,-0.017386,-0.261800,-0.117104,-0.173880,-0.300309,0.156560,-0.080257,0.109820,-0.030888,0.026238,0.017280,-1.637745,0.517427,-1.175822,1.130469,-0.219327,-0.361283,0.222972,-1.573013,-0.772606,1.010342,0.348382,0.510332,-0.457800,0.463268
-0.019091,-0.354387,0.784048,0.029515,0.029350,-0.686331,0.725965,-0.106953,0.159074,0.328303,0.069349,-0.015435,-0.261800,-0.110914,-0.174903,-0.301353,0.148630,-0.076544,0.112340,-0.023365,0.023904,0.013454,-1.792814,0.525686,-1.195269,1.041651,-0.192471,-0.379209,0.282016,-1.716588,-0.791400,1.053281,0.292442,0.510929,-0.478537,0.438700
-0.018400,-0.355923,0.784258,0.028799,0.028272,-0.686872,0.725541,-0.100215,0.157260,0.329935,0.065362,-0.015049,-0.261800,-0.104554,-0.175332,-0.300834,0.142669,-0.073888,0.114059,-0.016182,0.022456,0.011293,-1.900042,0.542002,-1.208803,0.956123,-0.154950,-0.383892,0.342896,-1.819964,-0.808137,1.088948,0.253020,0.508863,-0.492251,0.413230
-0.017868,-0.357600,0.784407,0.027749,0.026921,-0.687827,0.724735,-0.092191,0.156918,0.332683,0.062812,-0.016106,-0.261800,-0.098204,-0.175245,-0.299495,0.138955,-0.072625,0.115165,-0.009918,0.021311,0.010428,-1.966150,0.561139,-1.216356,0.879974,-0.120371,-0.381901,0.394351,-1.890723,-0.822747,1.117504,0.227090,0.500771,-0.499365,0.385783
-0.017288,-0.359252,0.784517,0.026504,0.025360,-0.688941,0.723777,-0.083748,0.156815,0.335835,0.061476,-0.017833,-0.261800,-0.092196,-0.175255,-0.297778,0.137368,-0.072452,0.115858,-0.004624,0.020234,0.010636,-2.004094,0.580148,-1.219197,0.817706,-0.092093,-0.378039,0.432553,-1.934608,-0.836083,1.139145,0.209454,0.492416,-0.503061,0.364484
-0.016645,-0.360905,0.784593,0.025268,0.023741,-0.689989,0.722875,-0.075446,0.156300,0.339005,0.060858,-0.020167,-0.261800,-0.086368,-0.175509,-0.296084,0.136828,-0.073047,0.116690,-0.000064,0.019062,0.010729,-2.026153,0.597363,-1.220549,0.770611,-0.068325,-0.374674,0.462357,-1.958834,-0.847722,1.156047,0.197702,0.486338,-0.506093,0.347931
-0.016036,-0.362450,0.784652,0.024139,0.022250,-0.690924,0.722071,-0.067977,0.155850,0.341763,0.060733,-0.022574,-0.261800,-0.081115,-0.175887,-0.294443,0.136752,-0.073855,0.117599,0.003740,0.017528,0.010732,-2.037535,0.612568,-1.220865,0.734832,-0.047126,-0.370252,0.485203,-1.973002,-0.858787,1.168217,0.190452,0.479941,-0.508113,0.333587
-0.015485,-0.363861,0.784703,0.023204,0.021020,-0.691695,0.721410,-0.061634,0.155431,0.343846,0.060615,-0.024850,-0.261800,-0.076511,-0.176300,-0.293067,0.136481,-0.074568,0.118643,0.007076,0.015917,0.010579,-2.042809,0.626330,-1.220506,0.707342,-0.029903,-0.366748,0.503367,-1.980692,-0.868503,1.176597,0.184628,0.474018,-0.509475,0.321934
-0.015046,-0.365120,0.784754,0.022481,0.020126,-0.692293,0.720895,-0.056414,0.155325,0.345384,0.060162,-0.026941,-0.261800,-0.072626,-0.176512,-0.292107,0.135864,-0.075193,0.119536,0.010064,0.014490,0.010071,-2.045202,0.638107,-1.220268,0.686947,-0.015726,-0.363755,0.518181,-1.985052,-0.876524,1.182184,0.179614,0.468414,-0.510367,0.312498
-0.014624,-0.366238,0.784794,0.021958,0.019534,-0.692721,0.720529,-0.052232,0.155124,0.346548,0.059303,-0.028620,-0.261800,-0.069417,-0.176663,-0.291520,0.134996,-0.075665,0.120337,0.012735,0.013167,0.009373,-2.045969,0.647934,-1.219718,0.670675,-0.004203,-0.361070,0.530074,-1.988116,-0.883231,1.185953,0.175505,0.462762,-0.510971,0.304372
-0.014220,-0.367218,0.784818,0.021609,0.019177,-0.692975,0.720317,-0.049066,0.154824,0.347228,0.058350,-0.029982,-0.261800,-0.066850,-0.176852,-0.291298,0.134185,-0.076054,0.121032,0.015188,0.011991,0.008847,-2.046392,0.655915,-1.218533,0.656719,0.006224,-0.358076,0.540830,-1.989511,-0.888549,1.187786,0.172016,0.457988,-0.511444,0.297558
-0.013852,-0.368101,0.784849,0.021371,0.018957,-0.693091,0.720230,-0.046683,0.154498,0.347506,0.057620,-0.031212,-0.261800,-0.064746,-0.177068,-0.291288,0.133606,-0.076526,0.121724,0.017540,0.010857,0.008569,-2.046174,0.662178,-1.216799,0.644175,0.014642,-0.355190,0.549583,-1.989746,-0.892855,1.187948,0.169345,0.454028,-0.511749,0.291439
-0.013528,-0.368931,0.784886,0.021192,0.018838,-0.693043,0.720294,-0.044932,0.154198,0.347395,0.057165,-0.032287,-0.261800,-0.062895,-0.177354,-0.291618,0.133284,-0.077092,0.122318,0.019773,0.009793,0.008547,-2.045473,0.666911,-1.214620,0.633051,0.022058,-0.352871,0.556984,-1.989552,-0.896696,1.186977,0.166907,0.450337,-0.511907,0.285667
-0.013240,-0.369725,0.784914,0.021062,0.018792,-0.692868,0.720474,-0.043633,0.153889,0.346959,0.056877,-0.033249,-0.261800,-0.061215,-0.177693,-0.292220,0.133140,-0.077744,0.122889,0.021747,0.008927,0.008510,-2.044863,0.670588,-1.212332,0.623803,0.029495,-0.351071,0.564177,-1.989119,-0.899954,1.185332,0.164502,0.447336,-0.511975,0.280558
-0.012953,-0.370500,0.784937,0.020992,0.018826,-0.692570,0.720768,-0.042732,0.153475,0.346202,0.056644,-0.034074,-0.261800,-0.059668,-0.178157,-0.293095,0.133085,-0.078417,0.123430,0.023290,0.008223,0.008327,-2.043941,0.673417,-1.210122,0.616254,0.036242,-0.349493,0.570465,-1.988858,-0.902876,1.183521,0.162018,0.444698,-0.512130,0.276136
-0.012696,-0.371288,0.784966,0.020966,0.018936,-0.692184,0.721141,-0.042066,0.153097,0.345238,0.056385,-0.034833,-0.261800,-0.058222,-0.178602,-0.294140,0.133086,-0.079188,0.124013,0.024463,0.007905,0.007928,-2.043475,0.675976,-1.208124,0.610372,0.042789,-0.346693,0.578100,-1.988575,-0.905256,1.181594,0.159404,0.442342,-0.512464,0.271845
-0.012483,-0.372087,0.785000,0.020974,0.019094,-0.691776,0.721531,-0.041538,0.152795,0.344241,0.056199,-0.035564,-0.261800,-0.056884,-0.178991,-0.295275,0.133137,-0.079989,0.124540,0.025270,0.007677,0.007382,-2.042535,0.678059,-1.206178,0.605478,0.047921,-0.345092,0.582854,-1.988604,-0.907379,1.179655,0.157041,0.439860,-0.512506,0.267904
-0.012264,-0.372883,0.785025,0.021042,0.019264,-0.691379,0.721909,-0.041163,0.152380,0.343252,0.056090,-0.036220,-0.261800,-0.055703,-0.179455,-0.296346,0.133250,-0.080642,0.125027,0.025922,0.007679,0.006750,-2.041692,0.680019,-1.204220,0.601667,0.051903,-0.343690,0.587200,-1.988799,-0.909087,1.177913,0.154815,0.437645,-0.512462,0.264486
-0.012055,-0.373680,0.785061,0.021155,0.019449,-0.691000,0.722266,-0.040891,0.151944,0.342356,0.056092,-0.036835,-0.261800,-0.054648,-0.179955,-0.297412,0.133414,-0.081285,0.125566,0.026440,0.007881,0.006066,-2.040981,0.681671,-1.202442,0.598621,0.055472,-0.342492,0.591090,-1.989065,-0.910288,1.176484,0.152884,0.435643,-0.512209,0.261481
-0.011779,-0.374460,0.785096,0.021324,0.019632,-0.690613,0.722627,-0.040784,0.151149,0.341524,0.056180,-0.037345,-0.261800,-0.053730,-0.180641,-0.298444,0.133577,-0.081936,0.126130,0.026740,0.008292,0.005421,-2.040256,0.682901,-1.200828,0.595698,0.058430,-0.341672,0.594166,-1.989320,-0.910905,1.175424,0.151220,0.433815,-0.511885,0.258757
-0.011544,-0.375215,0.785123,0.021527,0.019834,-0.690257,0.722958,-0.040755,0.150448,0.340760,0.056284,-0.037770,-0.261800,-0.052970,-0.181287,-0.299377,0.133740,-0.082555,0.126642,0.026896,0.008908,0.004857,-2.039734,0.683897,-1.199096,0.592671,0.061614,-0.340538,0.597420,-1.989425,-0.910874,1.174557,0.149551,0.432329,-0.511542,0.256712
-0.011361,-0.375951,0.785146,0.021757,0.020081,-0.689934,0.723254,-0.040784,0.149909,0.340117,0.056327,-0.038155,-0.261800,-0.052355,-0.181802,-0.300259,0.133852,-0.083115,0.127142,0.026971,0.009723,0.004320,-2.039917,0.684586,-1.197009,0.589701,0.064968,-0.338431,0.600386,-1.989261,-0.910312,1.173804,0.147958,0.430943,-0.511114,0.255021
-0.011188,-0.376643,0.785179,0.022029,0.020351,-0.689638,0.723521,-0.040917,0.149371,0.339578,0.056285,-0.038476,-0.261800,-0.051884,-0.182278,-0.301034,0.133823,-0.083587,0.127525,0.026999,0.010729,0.004138,-2.040057,0.684603,-1.194335,0.586287,0.067538,-0.335174,0.602861,-1.988062,-0.908975,1.172990,0.146361,0.429992,-0.510809,0.254050
-0.011031,-0.377271,0.785218,0.022311,0.020654,-0.689343,0.723786,-0.041188,0.148922,0.339067,0.056245,-0.038583,-0.261800,-0.051507,-0.182710,-0.301799,0.133660,-0.083857,0.127984,0.026515,0.012095,0.004584,-2.038576,0.683764,-1.189526,0.580793,0.071361,-0.330397,0.604884,-1.983068,-0.905823,1.171014,0.144573,0.430408,-0.511038,0.253921
-0.010852,-0.377703,0.785295,0.022533,0.020963,-0.688988,0.724109,-0.041884,0.148654,0.338403,0.056435,-0.038090,-0.261800,-0.051535,-0.183256,-0.302394,0.133875,-0.083513,0.128699,0.025040,0.014180,0.006543,-2.027394,0.681730,-1.179187,0.565906,0.080226,-0.318752,0.604877,-1.967439,-0.899534,1.164398,0.138600,0.436185,-0.512970,0.261346
-0.010651,-0.378001,0.785389,0.022582,0.021142,-0.688633,0.724440,-0.042495,0.148607,0.337665,0.057030,-0.037266,-0.261800,-0.051694,-0.183911,-0.302862,0.134953,-0.083039,0.129650,0.023027,0.016470,0.008600,-1.995978,0.677798,-1.160552,0.535578,0.094976,-0.297027,0.598688,-1.925851,-0.892341,1.143773,0.123196,0.436049,-0.512068,0.267974
-0.010481,-0.378179,0.785442,0.022420,0.021038,-0.688441,0.724632,-0.042725,0.148935,0.337219,0.058580,-0.036960,-0.261800,-0.052102,-0.184653,-0.302681,0.137857,-0.083431,0.130247,0.020001,0.018072,0.011928,-1.935212,0.670037,-1.133683,0.497001,0.109992,-0.272894,0.578170,-1.840731,-0.881746,1.104493,0.095509,0.433839,-0.510716,0.277706
-0.010340,-0.378246,0.785452,0.022368,0.020883,-0.688414,0.724665,-0.043344,0.149441,0.337253,0.061206,-0.037445,-0.261800,-0.053518,-0.185636,-0.301904,0.142631,-0.084630,0.130794,0.015227,0.018803,0.016517,-1.829106,0.658236,-1.100998,0.456685,0.116531,-0.256124,0.536122,-1.689016,-0.864859,1.045739,0.056779,0.439709,-0.509804,0.303984
-0.010211,-0.378379,0.785409,0.023086,0.021343,-0.688648,0.724406,-0.045712,0.149995,0.337964,0.064376,-0.038848,-0.261800,-0.057765,-0.186742,-0.300418,0.149489,-0.087436,0.130945,0.009906,0.019280,0.019810,-1.668720,0.643165,-1.071143,0.430278,0.112432,-0.250379,0.456562,-1.455174,-0.841696,0.976091,0.019816,0.476228,-0.500832,0.368239
-0.010078,-0.378654,0.785274,0.024192,0.021986,-0.689349,0.723676,-0.047962,0.150723,0.339825,0.067174,-0.041395,-0.261800,-0.063866,-0.187750,-0.297792,0.158686,-0.092702,0.130102,0.004256,0.020329,0.026334,-1.461710,0.625661,-1.049082,0.441728,0.102127,-0.253991,0.351896,-1.164192,-0.812318,0.917501,0.013382,0.519015,-0.472777,0.422055
-0.010035,-0.379310,0.785105,0.026188,0.023356,-0.690288,0.722645,-0.051072,0.151460,0.342026,0.068177,-0.044055,-0.261800,-0.072244,-0.188627,-0.294835,0.168670,-0.099854,0.128341,-0.004371,0.019548,0.029347,-1.224249,0.600774,-1.044283,0.514245,0.066827,-0.266817,0.238171,-0.871011,-0.773923,0.867389,0.080193,0.532691,-0.428002,0.464995
-0.009993,-0.380250,0.784937,0.028562,0.025074,-0.691368,0.721434,-0.054106,0.151999,0.344738,0.067533,-0.046039,-0.261800,-0.081489,-0.189427,-0.291473,0.178275,-0.106978,0.126363,-0.016981,0.016084,0.030384,-0.987509,0.577116,-1.043368,0.665580,0.026830,-0.275335,0.162596,-0.653040,-0.723459,0.829773,0.305767,0.505620,-0.374620,0.498630
-0.009777,-0.381103,0.784741,0.031555,0.027034,-0.692945,0.719677,-0.057790,0.152303,0.348950,0.066769,-0.048074,-0.261800,-0.093408,-0.190524,-0.286375,0.189122,-0.114364,0.124296,-0.025424,0.012656,0.029933,-0.778574,0.564708,-1.031017,0.834004,-0.002228,-0.272722,0.114518,-0.489010,-0.685090,0.792283,0.621289,0.475740,-0.322386,0.524635
-0.009533,-0.382118,0.784606,0.034167,0.028567,-0.694760,0.717712,-0.059808,0.152516,0.354095,0.065993,-0.049946,-0.261800,-0.103272,-0.191079,-0.280837,0.197491,-0.120121,0.122409,-0.028582,0.010075,0.029483,-0.606628,0.564639,-1.001425,0.976266,-0.024939,-0.268575,0.079029,-0.357046,-0.670878,0.753437,0.902323,0.437567,-0.273221,0.544595
-0.009353,-0.383310,0.784616,0.036028,0.029599,-0.696331,0.716048,-0.060406,0.152312,0.358628,0.065562,-0.051140,-0.261800,-0.108885,-0.191091,-0.276554,0.200653,-0.122345,0.121281,-0.029664,0.007847,0.029265,-0.473620,0.572772,-0.965677,1.088520,-0.047831,-0.266481,0.058200,-0.255433,-0.670516,0.718061,1.113420,0.402604,-0.234716,0.559852
-0.009369,-0.384343,0.784714,0.037534,0.030469,-0.697654,0.714650,-0.061161,0.152416,0.362629,0.066263,-0.052123,-0.261800,-0.112553,-0.190648,-0.273331,0.201004,-0.122584,0.120489,-0.030242,0.005496,0.029348,-0.379174,0.585872,-0.939018,1.173486,-0.067042,-0.265673,0.045777,-0.183697,-0.676741,0.690262,1.251020,0.380310,-0.208233,0.571577
-0.009641,-0.385031,0.784822,0.038981,0.031487,-0.698695,0.713518,-0.062982,0.153113,0.365932,0.067435,-0.052974,-0.261800,-0.116052,-0.189739,-0.270827,0.200366,-0.122347,0.119545,-0.030915,0.002665,0.028586,-0.315150,0.601644,-0.917811,1.235874,-0.083056,-0.264765,0.036323,-0.138309,-0.684618,0.664410,1.336189,0.361734,-0.189444,0.580612
-0.010120,-0.385382,0.784873,0.040368,0.032663,-0.699547,0.712562,-0.065524,0.154260,0.368550,0.068219,-0.053560,-0.261800,-0.119897,-0.188416,-0.268805,0.199806,-0.122354,0.118466,-0.030403,-0.000488,0.027752,-0.276643,0.619098,-0.897993,1.281015,-0.096215,-0.263627,0.028711,-0.112883,-0.692904,0.645630,1.388004,0.342266,-0.176175,0.587611
-0.010694,-0.385389,0.784868,0.041830,0.034042,-0.700119,0.711859,-0.068839,0.155369,0.370555,0.067932,-0.053969,-0.261800,-0.124368,-0.187067,-0.267432,0.199507,-0.122757,0.117114,-0.029178,-0.003448,0.026812,-0.257104,0.636428,-0.881784,1.311539,-0.107244,-0.263253,0.023498,-0.099706,-0.699562,0.633835,1.419477,0.328260,-0.166473,0.593065
-0.011439,-0.385249,0.784849,0.043128,0.035461,-0.700402,0.711444,-0.072148,0.156880,0.371627,0.066683,-0.053669,-0.261800,-0.128421,-0.185451,-0.266721,0.198995,-0.123240,0.115693,-0.027361,-0.005934,0.025757,-0.249853,0.651878,-0.869651,1.331689,-0.117022,-0.263086,0.019748,-0.094108,-0.704720,0.628075,1.439489,0.314752,-0.160437,0.597332
-0.012215,-0.385050,0.784835,0.044214,0.036844,-0.700239,0.711479,-0.075609,0.158120,0.371493,0.065075,-0.052870,-0.261800,-0.131431,-0.184021,-0.267175,0.197817,-0.123308,0.114647,-0.025889,-0.007801,0.024179,-0.249018,0.664223,-0.859381,1.345301,-0.124900,-0.262685,0.016386,-0.091847,-0.707590,0.623181,1.452726,0.303112,-0.156404,0.600690
-0.013007,-0.384818,0.784830,0.044977,0.038039,-0.699672,0.711938,-0.079092,0.159243,0.370221,0.064036,-0.051901,-0.261800,-0.133280,-0.182833,-0.268588,0.196566,-0.123192,0.113730,-0.024915,-0.009302,0.022930,-0.251903,0.673332,-0.849229,1.354999,-0.131585,-0.262197,0.012474,-0.091136,-0.707973,0.618229,1.461377,0.294472,-0.153670,0.603344
-0.013744,-0.384533,0.784831,0.045623,0.039127,-0.698850,0.712655,-0.082873,0.160123,0.368275,0.063760,-0.051127,-0.261800,-0.134739,-0.182007,-0.270567,0.195709,-0.123258,0.112958,-0.024156,-0.010551,0.021555,-0.256445,0.679483,-0.840566,1.361649,-0.137236,-0.261842,0.008565,-0.091269,-0.707042,0.615754,1.467216,0.287420,-0.152035,0.605467
-0.014408,-0.384255,0.784820,0.046144,0.040078,-0.697975,0.713434,-0.086408,0.160858,0.366113,0.063704,-0.050405,-0.261800,-0.135969,-0.181415,-0.272741,0.195379,-0.123698,0.112194,-0.023568,-0.011401,0.020228,-0.261209,0.683133,-0.833794,1.365807,-0.141633,-0.262432,0.005544,-0.091814,-0.704948,0.613920,1.470534,0.286151,-0.150717,0.607156
-0.014998,-0.383972,0.784801,0.046600,0.040898,-0.697200,0.714122,-0.089572,0.161534,0.364170,0.063767,-0.049786,-0.261800,-0.137093,-0.180914,-0.274682,0.195155,-0.124172,0.111430,-0.022812,-0.012011,0.018719,-0.265092,0.684624,-0.827144,1.368967,-0.148462,-0.262593,0.001760,-0.092777,-0.702390,0.612460,1.473096,0.287240,-0.149532,0.608511
-0.015479,-0.383727,0.784772,0.046969,0.041537,-0.696620,0.714634,-0.092059,0.162128,0.362588,0.063826,-0.049322,-0.261800,-0.138078,-0.180483,-0.276144,0.195107,-0.124670,0.110599,-0.021683,-0.012385,0.017149,-0.268237,0.684571,-0.821531,1.371282,-0.154034,-0.262828,-0.001468,-0.094148,-0.700148,0.611613,1.475066,0.287963,-0.148510,0.609606
-0.015832,-0.383504,0.784748,0.047265,0.042006,-0.696206,0.715000,-0.094006,0.162588,0.361420,0.063999,-0.048919,-0.261800,-0.138976,-0.180212,-0.277176,0.195297,-0.125192,0.110000,-0.020438,-0.012550,0.015641,-0.270679,0.683408,-0.817485,1.372999,-0.157764,-0.263072,-0.004629,-0.095765,-0.698402,0.611442,1.476389,0.287499,-0.147892,0.610489
-0.016089,-0.383292,0.784728,0.047523,0.042414,-0.695874,0.715289,-0.095742,0.163004,0.360451,0.064352,-0.048687,-0.261800,-0.139873,-0.180057,-0.277978,0.195583,-0.125673,0.109419,-0.019395,-0.012475,0.014046,-0.272334,0.681586,-0.815161,1.374633,-0.160699,-0.263151,-0.006881,-0.097389,-0.696970,0.611737,1.477658,0.287366,-0.147293,0.611206
-0.016248,-0.383066,0.784708,0.047760,0.042776,-0.695593,0.715532,-0.097362,0.163283,0.359630,0.064798,-0.048540,-0.261800,-0.140783,-0.180041,-0.278685,0.195900,-0.126041,0.109034,-0.018559,-0.012223,0.012597,-0.273527,0.679472,-0.813938,1.375821,-0.163425,-0.263674,-0.008768,-0.098972,-0.696126,0.612558,1.478577,0.287096,-0.147077,0.611790
-0.016345,-0.382824,0.784688,0.047954,0.043099,-0.695350,0.715742,-0.098829,0.163551,0.358917,0.065280,-0.048476,-0.261800,-0.141656,-0.180040,-0.279285,0.196242,-0.126388,0.108646,-0.018081,-0.011871,0.011326,-0.274283,0.677386,-0.813187,1.376909,-0.165505,-0.263971,-0.010599,-0.100461,-0.695692,0.613407,1.479082,0.286452,-0.146964,0.612263
-0.016359,-0.382564,0.784668,0.048132,0.043395,-0.695159,0.715902,-0.100168,0.163691,0.358350,0.065686,-0.048427,-0.261800,-0.142567,-0.180097,-0.279725,0.196589,-0.126625,0.108323,-0.017845,-0.011399,0.010228,-0.274789,0.675441,-0.813117,1.377946,-0.167112,-0.263850,-0.012471,-0.101721,-0.695555,0.614568,1.479549,0.285347,-0.146682,0.612650
-0.016330,-0.382297,0.784648,0.048291,0.043649,-0.695038,0.715998,-0.101288,0.163794,0.357993,0.065928,-0.048294,-0.261800,-0.143472,-0.180181,-0.280051,0.196899,-0.126725,0.108036,-0.017650,-0.011023,0.009303,-0.275225,0.673964,-0.813404,1.378613,-0.168206,-0.264104,-0.013669,-0.102756,-0.695776,0.616129,1.479843,0.283411,-0.146670,0.612968
-0.016244,-0.382022,0.784631,0.048428,0.043842,-0.694996,0.716021,-0.102174,0.163791,0.357778,0.066030,-0.048165,-0.261800,-0.144341,-0.180277,-0.280110,0.197121,-0.126717,0.107801,-0.017545,-0.010764,0.008479,-0.275310,0.672941,-0.813392,1.378947,-0.168915,-0.264484,-0.014745,-0.103455,-0.695897,0.617370,1.479874,0.281909,-0.146699,0.613226
-0.016123,-0.381725,0.784616,0.048535,0.043969,-0.695009,0.715997,-0.102873,0.163751,0.357745,0.066114,-0.047971,-0.261800,-0.145151,-0.180416,-0.280063,0.197292,-0.126566,0.107561,-0.017541,-0.010659,0.007932,-0.275276,0.672321,-0.813304,1.379174,-0.169113,-0.264899,-0.015518,-0.104080,-0.695859,0.618260,1.479931,0.280794,-0.146606,0.613439
-0.015983,-0.381423,0.784602,0.048635,0.044091,-0.695063,0.715933,-0.103460,0.163690,0.357809,0.066060,-0.047837,-0.261800,-0.145985,-0.180512,-0.279894,0.197435,-0.126393,0.107372,-0.017588,-0.010628,0.007524,-0.275170,0.672136,-0.813678,1.379171,-0.166802,-0.265683,-0.014956,-0.104737,-0.695885,0.619098,1.479940,0.279436,-0.146562,0.613615
-0.015847,-0.381105,0.784584,0.048696,0.044172,-0.695172,0.715819,-0.103902,0.163698,0.357903,0.065978,-0.047634,-0.261800,-0.146773,-0.180548,-0.279630,0.197559,-0.126174,0.107184,-0.017652,-0.010647,0.007516,-0.274992,0.672005,-0.813977,1.379216,-0.164566,-0.266198,-0.014454,-0.105553,-0.695794,0.619377,1.479785,0.278741,-0.146551,0.613759
-0.015700,-0.380774,0.784569,0.048757,0.044241,-0.695301,0.715688,-0.104295,0.163657,0.358038,0.065821,-0.047492,-0.261800,-0.147555,-0.180610,-0.279340,0.197630,-0.125924,0.107122,-0.017764,-0.010784,0.007597,-0.274805,0.671876,-0.814315,1.379095,-0.162043,-0.266737,-0.014021,-0.106443,-0.695436,0.619335,1.479837,0.278619,-0.146363,0.613876
-0.015562,-0.380422,0.784554,0.048807,0.044315,-0.695402,0.715583,-0.104760,0.163655,0.358114,0.065724,-0.047331,-0.261800,-0.148305,-0.180648,-0.279029,0.197625,-0.125672,0.107036,-0.017894,-0.010969,0.007690,-0.274864,0.671589,-0.815065,1.378875,-0.159365,-0.267440,-0.013652,-0.107259,-0.694894,0.619488,1.479719,0.279074,-0.146281,0.613973
